Index,demand
25922,0.06346969263300681
25923,0.024920507626074506
25924,0.06316995949145919
25925,0.13134696759358422
25926,0.014352855290738658
25927,0.0010992159074137155
25928,0.0424320721981382
25929,0.10787374979450898
25930,0.017365591023879228
25931,0.03158407052888673
25932,0.017498687262902185
25933,0.017470805195990362
25934,0.008108536750705669
25935,0.029456510724321504
25936,0.07073738847071251
25937,0.05145792670335593
25938,0.0735076109928584
25939,0.24462938410268575
25940,0.15522823558224186
25941,0.34159726080709196
25942,0.6118952916164518
25943,0.5319211528627208
25944,0.2753663495719282
25945,0.23683019170433942
25946,0.04406181757542087
25947,0.01834858271164266
25948,0.05183650698667043
25949,0.11494409040769456
25950,0.013963552020949052
25951,0.03270840588236998
25952,0.9280754143760278
25953,0.05089152906887826
25954,0.014760693258355117
25955,0.21344888028859318
25956,0.04956638526049154
25957,0.22656816675807473
25958,0.048804185823669105
25959,0.04419331933165538
25960,0.010760809932919063
25961,0.02427651515808337
25962,0.08004304929301247
25963,0.09955307932264577
25964,0.5343440795101262
25965,0.37765400254359915
25966,0.23452517728661568
25967,0.9095524409708688
25968,0.39351936020072886
25969,0.4221235699992921
25970,0.14996009507652908
25971,0.03660157307526822
25972,0.02737198127241262
25973,0.03571363779509448
25974,0.05250584979131041
25975,0.044308112629400966
25976,0.028312744468544666
25977,0.05883030020542569
25978,0.41952243978407444
25979,0.2305844649533008
25980,0.37956017673633247
25981,0.03355213204172088
25982,0.10111185948721331
25983,0.12251231903573276
25984,0.13802689400390186
25985,0.16607466251330544
25986,0.04803899550845333
25987,0.023282257992868177
25988,0.004836638101124603
25989,0.038077425768967416
25990,0.13423605942638597
25991,0.9417320334136045
25992,0.36480335468470576
25993,0.6199196046467044
25994,0.36446201540448
25995,0.2677785270485529
25996,0.14744063757329084
25997,0.24780800052147411
25998,0.025031218075065958
25999,0.043517338862474594
26000,0.02755611922119562
26001,0.11243449653288654
26002,0.12753819272380543
26003,0.08022278595902829
26004,0.27277662103046985
26005,0.02437279672771997
26006,0.06683899532539733
26007,0.010524426188925524
26008,0.3736970387176902
26009,0.03721672835932945
26010,0.10207222895748594
26011,0.23838694716862854
26012,0.029307054988338802
26013,0.0038202552657904906
26014,0.23596742784933888
26015,0.16558198838032667
26016,0.07298853187526472
26017,0.10878968485126878
26018,0.10061881522710332
26019,0.0932873091749353
26020,0.0428462466655716
26021,0.11968454560077191
26022,0.11681572405648816
26023,0.025479108621309685
26024,0.0081189274487118
26025,0.23246706945742107
26026,0.011366238356432582
26027,0.011624336854667997
26028,0.10156259081867003
26029,0.004546554444323877
26030,0.02830859454321149
26031,0.11137626097098266
26032,0.03548511468740788
26033,0.048625544611308504
26034,0.006481011334013398
26035,0.050002244307192585
26036,0.16382275772804103
26037,0.39089484307326133
26038,0.5911442177677229
26039,0.1214901563209435
26040,0.019448028267120138
26041,0.01926705059982686
26042,0.025930219145401372
26043,0.06567220824496633
26044,0.01436264924863595
26045,0.06810336794314709
26046,0.23472071018121707
26047,0.009110243833981303
26048,0.028769005831946207
26049,0.01454155712890559
26050,0.022827404096340587
26051,0.011370738229660733
26052,0.023339703509025506
26053,0.06682197761851867
26054,0.08732654412156247
26055,0.3893141802218699
26056,0.010596732901235598
26057,0.0156310462941238
26058,0.04363380428363277
26059,0.06528161693861179
26060,0.10121911647301943
26061,0.40144224689793206
26062,0.1264027471369949
26063,0.012590660926423613
26064,0.008927717355922252
26065,0.24654106336542153
26066,0.01653987064530789
26067,0.03135536341771137
26068,0.07376562323882586
26069,0.13329913472951552
26070,0.04812660127204359
26071,0.010260136356003183
26072,0.017631520267880407
26073,0.009005375077681404
26074,0.18857736184870902
26075,0.026420511248574526
26076,0.009219509558775115
26077,0.010849823542527162
26078,0.023272499319152956
26079,0.12134356835274665
26080,0.06226914530833717
26081,0.041172444591015545
26082,0.01599342793095273
26083,0.02613986884531668
26084,0.06341188882674749
26085,0.37925840063606586
26086,0.0328964938231193
26087,0.0220504377198054
26088,0.025320766906014987
26089,0.0602487020953986
26090,0.17418730887493755
26091,0.07036275214703903
26092,0.24851071310693038
26093,0.08993690775940862
26094,0.024951856791061537
26095,0.015041996535479881
26096,0.0456565478894717
26097,0.04452827155607636
26098,0.024023139108670107
26099,0.18511737889241475
26100,0.01905558034283588
26101,0.016913818365429198
26102,0.25567900141399974
26103,0.01633135624545081
26104,0.0864538907417865
26105,0.04924362790625758
26106,0.011898653297275397
26107,0.2739887221913114
26108,0.5940675872044762
26109,0.12637728032982853
26110,0.0951434164141551
26111,0.013051107543252352
26112,0.09352396603407026
26113,0.04655723446374523
26114,0.04553698765660928
26115,0.24396123179375107
26116,0.09105711807369864
26117,0.0937556426172233
26118,0.9185975569304694
26119,0.0814375351887103
26120,0.013203684378975372
26121,0.07690448702356152
26122,0.07670865103826033
26123,0.016155505985267778
26124,0.03137123212214867
26125,0.1363733269403463
26126,0.30665798725450083
26127,0.07290230050694459
26128,0.24055409771421532
26129,0.0239961601866869
26130,0.014907847827428235
26131,0.08049460894618152
26132,0.019795803521525067
26133,0.08244032915954891
26134,0.024571284874787547
26135,0.004117952466492631
26136,0.02496631670384753
26137,0.05082531181101177
26138,0.05912481900059141
26139,0.025386997105605838
26140,0.06182309091966764
26141,0.14573558949006427
26142,0.03022657110299349
26143,0.03946964329740707
26144,0.015431393603574428
26145,0.031700186913300434
26146,0.08043353558340596
26147,0.10210686849658188
26148,0.02069686817592796
26149,0.050584133055822815
26150,0.8812162353675022
26151,0.06139076547794226
26152,0.11805058099577741
26153,0.04424491588608437
26154,0.033723280673713246
26155,0.03722750927712442
26156,0.04368311081811552
26157,0.010822443371216798
26158,0.012912739527148743
26159,0.283978923559963
26160,0.029448992028752778
26161,0.0046637075671965116
26162,0.009795719070038438
26163,0.005573060645315953
26164,0.015906495983462353
26165,0.010389580636346346
26166,0.05033288404031874
26167,0.12079358378474081
26168,0.0186960376004009
26169,0.010367369742620341
26170,0.11851441789518431
26171,0.03654165609721319
26172,0.020036094649274493
26173,0.04692720553323036
26174,0.38002698778938493
26175,0.020159878793748934
26176,0.008760680490299608
26177,0.0180956245815825
26178,0.04268753301568075
26179,0.006500518226506904
26180,0.033338146669014294
26181,0.15467244357613802
26182,0.06415145981138846
26183,0.012695829144089656
26184,0.017406634534225814
26185,0.06761167645930566
26186,0.15953591781496385
26187,0.09645685764098451
26188,0.07357090558497142
26189,0.06629201829505987
26190,0.02451092016411819
26191,0.04974616542670561
26192,0.016290613456804125
26193,0.07161326229635614
26194,0.1732630445468506
26195,0.23785222219494256
26196,0.006999521739312081
26197,0.026475054789492986
26198,0.016896810522681216
26199,0.009932776710158629
26200,0.016566769067509778
26201,0.012418872741503922
26202,0.019545444441021458
26203,0.009031694133843148
26204,0.010241647168045322
26205,0.017185178795541482
26206,0.01025631858876922
26207,0.026306495108392565
26208,0.06272637580862385
26209,0.052254382404668384
26210,0.12120155829983117
26211,0.12468493398318242
26212,0.00619456346855869
26213,0.2695497992682738
26214,0.016774427093439646
26215,0.006734023347123724
26216,0.022309665350336946
26217,0.012822437693112473
26218,0.00888233449402325
26219,0.007801329647378381
26220,0.018321960424376536
26221,0.027861256062122194
26222,0.01148693154286033
26223,0.015156607813420925
26224,0.015356759741974629
26225,0.012510872894829592
26226,0.010140040798932002
26227,0.07092142916979786
26228,0.02486344507418798
26229,0.04306653996311509
26230,0.011311110544914333
26231,0.05120247324106533
26232,0.012693808948378894
26233,0.008455986239280993
26234,0.011301428357997113
26235,0.009206775142419596
26236,0.12157554730529788
26237,0.02687772316599087
26238,0.04945778485047865
26239,0.00457404889751721
26240,0.011616221719789786
26241,0.031328167999086505
26242,0.009837212162920333
26243,0.015629830358497143
26244,0.10040134931218538
26245,0.013685251662533092
26246,0.011692876127923678
26247,0.010408402398899798
26248,0.2840310094639146
26249,0.06217927520280083
26250,0.07019218775771927
26251,0.06946934312214507
26252,0.004716848866981592
26253,0.08139930904165639
26254,0.019638351030395473
26255,0.09563808414365993
26256,0.01787236487387808
26257,0.12296516346428658
26258,0.1582451762298351
26259,0.019210253309177368
26260,0.014266965042158278
26261,0.030783108496721723
26262,0.028567045465781454
26263,0.005225392945444576
26264,0.013077103794576335
26265,0.010373009441767606
26266,0.010303618502360553
26267,0.03113569711399565
26268,0.011153514478982761
26269,0.09925693597391753
26270,0.0663054611695154
26271,0.029669479942282313
26272,0.16985110434251058
26273,0.01754567208017984
26274,0.024551666940091647
26275,0.0034731278739839858
26276,0.01050521345865761
26277,0.015921750196350302
26278,0.05444363921096353
26279,0.0198319539653674
26280,0.026211809427561298
26281,0.03208542281022342
26282,0.01039529572996517
26283,0.011501379833128482
26284,0.021149958404527207
26285,0.032772162884769585
26286,0.26770938996331883
26287,0.16653649433838663
26288,0.010785856476801872
26289,0.10980426318022073
26290,0.01314102589095734
26291,0.0186328738470748
26292,0.046769999979596896
26293,0.024391366171530295
26294,0.034846610206666906
26295,0.03131994861136201
26296,0.04445074635283486
26297,0.03263412228826025
26298,0.08513584167936648
26299,0.008064235008221426
26300,0.03596000723279561
26301,0.028420068872264642
26302,0.12955729103094366
26303,0.04190016788964491
26304,0.06726047187190429
26305,0.140311520547602
26306,0.3527211592454042
26307,0.01880667688992969
26308,0.04020719768843985
26309,0.033204213032036724
26310,0.26057444469171065
26311,0.06217281087994422
26312,0.16010763902715655
26313,0.07982444293119235
26314,0.12186081253110134
26315,0.058278267478841544
26316,0.036622176277822535
26317,0.08286562907648765
26318,0.009311392241456455
26319,0.03632169935589184
26320,0.014958493453736765
26321,0.13339455934274466
26322,0.03423110931363698
26323,0.6646923761487492
26324,0.13227883827148632
26325,0.04683410977181843
26326,0.043294277391148044
26327,0.14684360481520126
26328,0.06030106013971375
26329,0.01158874275667781
26330,0.02995761112392807
26331,0.04892135379910567
26332,0.01996756926375877
26333,0.08413006825870228
26334,0.24887878497957494
26335,0.4465348534489272
26336,0.44319815331690043
26337,0.06842488287620213
26338,0.12224115832926974
26339,0.1436683416982257
26340,0.06682835687553715
26341,0.0465501276325751
26342,0.07406558536290112
26343,0.07528004499247214
26344,0.4051040588664845
26345,0.11391002057082963
26346,0.1296506508548499
26347,0.41388739067805835
26348,0.11365798847338478
26349,0.01848818264105585
26350,0.4381677508638319
26351,0.018900743391138466
26352,0.0716341013156862
26353,0.3417085311709493
26354,0.05938689843081983
26355,0.052032563349241556
26356,0.036928878405343576
26357,0.07894752337426819
26358,0.08684297083238465
26359,0.10838527315870605
26360,0.09124425992959048
26361,0.029186416910712106
26362,0.032805542456315735
26363,0.07044369499576503
26364,0.27925514009731905
26365,0.04592125095417639
26366,0.03211576625001144
26367,0.06646922084133225
26368,0.06554821910648037
26369,0.0845150858815944
26370,0.04640479642244413
26371,0.026125115318017457
26372,0.049553509325981626
26373,0.142617681642393
26374,0.15489078428940112
26375,0.05158269724979879
26376,0.04227759253372985
26377,0.020649440465674917
26378,0.018597492633621204
26379,0.006051320294890467
26380,0.017870486417432583
26381,0.41868812187583176
26382,0.09832267065206443
26383,0.07271160569204714
26384,0.18132169575926863
26385,0.29481024087991214
26386,0.0866450876801085
26387,0.058159360099161415
26388,0.02388806764460017
26389,0.024201706700844927
26390,0.01869188297132508
26391,0.04006672352836795
26392,0.07148017289141688
26393,0.07234385460758125
26394,0.10258143410802853
26395,0.2655546202658916
26396,0.41225543366267847
26397,0.019079836518128054
26398,0.1942906046785579
26399,0.051436330914291756
26400,0.011230093808902102
26401,0.031078640984386778
26402,0.03724104500384648
26403,0.27854089647419905
26404,0.01973285828943737
26405,0.04496050372121985
26406,0.06057280819538236
26407,0.03930965546357969
26408,0.027004500862242778
26409,0.13001702743945445
26410,0.4561413564955084
26411,0.06086689046697699
26412,0.09304697056841657
26413,0.027572900676459927
26414,0.05456461714634406
26415,0.06466814692943068
26416,0.02759951579486237
26417,0.01423140449621454
26418,0.12242224552265453
26419,0.15201458596108824
26420,0.0996977544730433
26421,0.10022277759753753
26422,0.06297274525199009
26423,0.013673142989470026
26424,0.03532560416260739
26425,0.03161879367419829
26426,0.027903383271633147
26427,0.02921818809193053
26428,0.10790617927641452
26429,0.057779057689709534
26430,0.3103434049786622
26431,0.02087455781484545
26432,0.0402638991399452
26433,0.029465792318361654
26434,0.019800476215537325
26435,0.013717513422392772
26436,0.02383352060394493
26437,0.0425957515883255
26438,0.007585026722788258
26439,0.028728248448675484
26440,0.06811506683911528
26441,0.19645641662614738
26442,0.39204232304985326
26443,0.04632914797456743
26444,0.044236195533336055
26445,0.04321728192437782
26446,0.1002297447413287
26447,0.06405091261774087
26448,0.014642979599249609
26449,0.06013877006955454
26450,0.014604464298017598
26451,0.026112875377787118
26452,0.2423961591703332
26453,0.02748834870696932
26454,0.023046645940808692
26455,0.005776985014532305
26456,0.1998443651251459
26457,0.05984153340156295
26458,0.34940515936666383
26459,0.3543617735724259
26460,0.36587211054199664
26461,0.0627683566378754
26462,0.04071457292521742
26463,0.020538711419080126
26464,0.056625491929465074
26465,0.043541820764943055
26466,0.010567468042233054
26467,0.12981842709355934
26468,0.05100082921861732
26469,0.5199855806628426
26470,0.11206359611636561
26471,0.02289300365767103
26472,0.11335930152081705
26473,0.05422005604626378
26474,0.047752589953557835
26475,0.015211156479104026
26476,0.010396349272034436
26477,0.013521464186118267
26478,0.061759204284567326
26479,0.02505700784893598
26480,0.019184964875672762
26481,0.024087622733813055
26482,0.07551565270925775
26483,0.04786605463990972
26484,0.08005952189894266
26485,0.06011156023836428
26486,0.10256042646671344
26487,0.3476935988530744
26488,0.4027292335725543
26489,0.06789204562455207
26490,0.02612584671690617
26491,0.07940376094030904
26492,0.03669933389660522
26493,0.08953577383683699
26494,0.05777583266884463
26495,0.1211131050232619
26496,0.05165696487250615
26497,0.10301286719932566
26498,0.04152352416742257
26499,0.06136604205528895
26500,0.01941484861706168
26501,0.019802692847172423
26502,0.24171591090279138
26503,0.009541178346182018
26504,0.027855657901492584
26505,0.0633301084517391
26506,0.02834421786606911
26507,0.011348768359258677
26508,0.01073666492546971
26509,0.021632096976176754
26510,0.033895974189919915
26511,0.06045467028868334
26512,0.07507200372025553
26513,0.11011654807330508
26514,0.09567524780799802
26515,0.3702815556481355
26516,0.22843946859268718
26517,0.2362566152959833
26518,0.011734457784020418
26519,0.09119526024345218
26520,0.05339570111181411
26521,0.04334953663322172
26522,0.09347624678476117
26523,0.028332483414974713
26524,0.039300847889778515
26525,0.013866164170884905
26526,0.04604341085407456
26527,0.07579958472420492
26528,0.03034159483396224
26529,0.06122543208667417
26530,0.025160090384623007
26531,0.08105542389999788
26532,0.03661010102386226
26533,0.12358656735628469
26534,0.06180006145692349
26535,0.2264690939432194
26536,0.4353882183689393
26537,0.10536336862828041
26538,0.11230525276211378
26539,0.062293530825357823
26540,0.07337805712594196
26541,0.06940136695464195
26542,0.08673605094569013
26543,0.05726152401292019
26544,0.011438101597459744
26545,0.024660159980610663
26546,0.3878009742918615
26547,0.07105431215098436
26548,0.07784415355218645
26549,0.05136939120164849
26550,0.0698560110263605
26551,0.017313486113853745
26552,0.024433002952125145
26553,0.01806723536987297
26554,0.02048987237255823
26555,0.040793161571448217
26556,0.2798227834935588
26557,0.05804408756929407
26558,0.042343262926168856
26559,0.10373890643781168
26560,0.6221860718169383
26561,0.0853979955501347
26562,0.016799292230876246
26563,0.34297373324529074
26564,0.06496169804761137
26565,0.2545919187077821
26566,0.26792158404875743
26567,0.06954238758688587
26568,0.0218481654758097
26569,0.0530045596026575
26570,0.052617634323043345
26571,0.09644806298886632
26572,0.1502461653127992
26573,0.04491160099008616
26574,0.15249699583022966
26575,0.08207789355176495
26576,0.06640488409142623
26577,0.011906973649297381
26578,0.017910422935347
26579,0.05407235506766786
26580,0.05888494370182379
26581,0.019331717266267673
26582,0.11783205546327621
26583,0.13250920775110245
26584,0.2353212300664235
26585,0.0790899622227379
26586,0.02836733182876185
26587,0.09801406477458287
26588,0.16400960920923607
26589,0.38312056343695305
26590,0.055906504928131935
26591,0.05666109438721814
26592,0.024232748228593844
26593,0.06891738616892754
26594,0.5559876743704678
26595,0.10909604425230762
26596,0.40799259713236247
26597,0.15322517514919046
26598,0.010293960801613255
26599,0.018791928877375207
26600,0.01097994779693676
26601,0.03624774249745069
26602,0.056796930073278185
26603,0.39559569910441533
26604,0.38218849867868443
26605,0.012501539927867074
26606,0.08350788996908048
26607,0.08638104458368107
26608,0.14204791548861145
26609,0.23692305743380532
26610,0.12125591711321485
26611,0.1734817414718529
26612,0.3743048236388936
26613,0.08629680424803632
26614,0.04654969868898736
26615,0.09538118809729332
26616,0.05766126921887031
26617,0.19308679685587926
26618,0.8695696684286276
26619,0.05144234830616764
26620,0.4062455914527594
26621,0.047300424963557144
26622,0.26426036361488237
26623,0.04259802746044364
26624,0.07013900751922571
26625,0.02042106036920254
26626,0.036441577486693306
26627,0.0043994023375839835
26628,0.42939638498891064
26629,0.18766962278233035
26630,0.07489329532851349
26631,0.24966000898977486
26632,0.13380395767404002
26633,0.17861325434725195
26634,0.3999273250545752
26635,0.388119857007019
26636,0.02936435869423807
26637,0.16483511609441281
26638,0.24437874111805807
26639,0.12853387937122482
26640,0.852210816366353
26641,0.4114194388615453
26642,0.42120944345874173
26643,0.023323610267788383
26644,0.12968308088845545
26645,0.057423417611124
26646,0.02315065808050228
26647,0.009238766832984156
26648,0.016295362214330738
26649,0.00716878597942063
26650,0.047685251922104516
26651,0.007155697724827551
26652,0.0059056380583689
26653,0.010966053942792146
26654,0.027695574861286473
26655,0.06206044290842945
26656,0.08985046317025916
26657,0.0883538172450847
26658,0.10310918260541621
26659,0.22127000935159455
26660,0.2431054769171139
26661,0.23829867976684488
26662,0.026680449619269235
26663,0.11169824661565303
26664,0.26791904218878354
26665,0.02192570262195513
26666,0.06586690490032937
26667,0.9329145558626359
26668,0.8558287037898406
26669,0.59692558882969
26670,0.004399354251998177
26671,0.02453951564498396
26672,0.014957197121239116
26673,0.0836565194438017
26674,0.4284701413418311
26675,0.08964856762108106
26676,0.06222102405216687
26677,0.009944417798926044
26678,0.05149563530434255
26679,0.057046471917805035
26680,0.04881284630972454
26681,0.01328088880104954
26682,0.3966193390685999
26683,0.016146308967011504
26684,0.031050219115265634
26685,0.09874258376680552
26686,0.09355101307932662
26687,0.04889056569036572
26688,0.04724154460979926
26689,0.24270607015417792
26690,0.3096030230919235
26691,0.027674179460541175
26692,0.23911135070536654
26693,0.1031622000088439
26694,0.1087308835977797
26695,0.9215558338959001
26696,0.8067106817643694
26697,0.592638405896415
26698,0.21747055242339738
26699,0.019617405451414494
26700,0.4065163184856224
26701,0.08485715347846383
26702,0.18387713124473706
26703,0.046515103434267076
26704,0.094269360270061
26705,0.017607786334678757
26706,0.10987721337971251
26707,0.10436322049080113
26708,0.134784393934822
26709,0.1443184922058786
26710,0.46707724418334917
26711,0.44133457920962527
26712,0.22944447914844124
26713,0.1212824651647624
26714,0.08073307655239388
26715,0.04972639294221085
26716,0.1096105574638306
26717,0.04287045745577496
26718,0.03472687490693346
26719,0.13022899951264347
26720,0.13610198171112176
26721,0.0554137774592771
26722,0.10439812725014065
26723,0.02169393979891102
26724,0.8626096111985911
26725,0.9892484915995441
26726,0.9152080230962741
26727,0.1015534444711144
26728,0.041952892906130745
26729,0.24757288409880274
26730,0.011635098740232705
26731,0.40348544043476064
26732,0.019635235193298985
26733,0.005908186464622065
26734,0.014086495281637374
26735,0.014962259003142643
26736,0.037872010539348674
26737,0.08748501900437784
26738,0.04909166637969681
26739,0.4169013544422312
26740,0.8657629006497993
26741,0.05922758413662886
26742,0.09206678497895236
26743,0.09279622697135345
26744,0.14540658738562753
26745,0.06394328330659808
26746,0.3824083133785621
26747,0.24582269769186726
26748,0.030364828629158538
26749,0.09095888372511814
26750,0.10607827321539523
26751,0.10834991932723617
26752,0.0464527941347363
26753,0.02359275661642494
26754,0.42250441443384584
26755,0.275430415402076
26756,0.24584902512831847
26757,0.07233178837491946
26758,0.023490317862057485
26759,0.10917916184103152
26760,0.009064548729125255
26761,0.07296404484236853
26762,0.2644338463350256
26763,0.02408333581338453
26764,0.036618863595530085
26765,0.033046717276798275
26766,0.011998586744279678
26767,0.01541684069715838
26768,0.03880476199813086
26769,0.03700718106406092
26770,0.38122948155082637
26771,0.5332402848379283
26772,0.24934882943410702
26773,0.15597201593689597
26774,0.09874037710772865
26775,0.15544800056310387
26776,0.14060301647934087
26777,0.47799339194709817
26778,0.075790934677503
26779,0.03416443298943596
26780,0.028369735371500733
26781,0.1519386185255187
26782,0.1513452785264086
26783,0.1379793569489286
26784,0.4112542453426906
26785,0.39265240394790923
26786,0.1520481217646544
26787,0.9828755851465977
26788,0.11874695528792537
26789,0.014872482985883057
26790,0.24287985415918603
26791,0.24063810252390727
26792,0.022622730256535745
26793,0.27357664250808367
26794,0.0570203445546158
26795,0.029551185417115163
26796,0.033264222237803065
26797,0.04210527415141143
26798,0.12133700661681848
26799,0.39368318014331444
26800,0.2555380743472706
26801,0.45418429085210876
26802,0.27005126830374016
26803,0.13911346352751514
26804,0.13776248868520474
26805,0.3905233256990168
26806,0.012617126543064483
26807,0.020352791514144444
26808,0.15117491670099498
26809,0.07799170158312271
26810,0.052023752317840594
26811,0.41504462529796704
26812,0.1823239437207006
26813,0.05216741708951696
26814,0.49544899402341935
26815,0.36671033503879663
26816,0.07797176468301492
26817,0.1187154767815389
26818,0.08370017027523304
26819,0.04442735631555106
26820,0.006780422412017328
26821,0.025067180479913805
26822,0.04615187471025359
26823,0.08114285461166727
26824,0.07937910978240392
26825,0.10945086433921278
26826,0.397183708517006
26827,0.6772516008517431
26828,0.40764741340390215
26829,0.3866980826599362
26830,0.4872471411821671
26831,0.10140636833936222
26832,0.06294600358859873
26833,0.07002359523094742
26834,0.13588062089294672
26835,0.18761880199468955
26836,0.0629608290223212
26837,0.02394628816131094
26838,0.0666662997962364
26839,0.1265466410614984
26840,0.015529711351039251
26841,0.00035396586826328823
26842,0.041055221452541465
26843,0.10051754616514692
26844,0.01565241449972501
26845,0.03292263340475024
26846,0.016500655862701278
26847,0.007631331498296786
26848,0.026534297490566537
26849,0.06817823859228998
26850,0.04726184193443183
26851,0.06946727089623003
26852,0.37559377545761874
26853,0.15325730072170143
26854,0.3241461519329233
26855,0.5720243724963314
26856,0.504033748917512
26857,0.27030060864365724
26858,0.23589877054169445
26859,0.054222338249870224
26860,0.11472280369720347
26861,0.014501411009375515
26862,0.9268558835748058
26863,0.04793639693182745
26864,0.012946223167389468
26865,0.06286103114901305
26866,0.0467993068101289
26867,0.102769725765908
26868,0.04205136949760904
26869,0.054973918521732265
26870,0.04737291376690535
26871,0.014172068511635837
26872,0.02313305913632166
26873,0.07657730470099555
26874,0.09472443067446035
26875,0.509704485404081
26876,0.3835435437258841
26877,0.23782578800157386
26878,0.9191936725596903
26879,0.2631569567910031
26880,0.4210235843338642
26881,0.15090183083407835
26882,0.03688042797117303
26883,0.027089036091364423
26884,0.05161996934889884
26885,0.04050806552914992
26886,0.01712890208793011
26887,0.028481745166933484
26888,0.05956478724686658
26889,0.4215653062447816
26890,0.09106400621689795
26891,0.3602920374819217
26892,0.02983316466364684
26893,0.09963102216782056
26894,0.1206600170630662
26895,0.13448015327742985
26896,0.23790713090516874
26897,0.1944982450696861
26898,0.004582420004163388
26899,0.022933097378626678
26900,0.13035504751910204
26901,0.9004907368471005
26902,0.3627422521884829
26903,0.5315012581947776
26904,0.36690364931780994
26905,0.2677294470015627
26906,0.1449452175126314
26907,0.24530445866199557
26908,0.04273553300174592
26909,0.026323605196279735
26910,0.01467581325708393
26911,0.043574144506926545
26912,0.026733767098605848
26913,0.11291369213173749
26914,0.12489344325961238
26915,0.07253252720929876
26916,0.18518502154840014
26917,0.027402118220885917
26918,0.06341399383770215
26919,0.34862047003371965
26920,0.037150544819663525
26921,0.19369857889876596
26922,0.10015581969753155
26923,0.1434887599009374
26924,0.029954961677813023
26925,0.23434062085931703
26926,0.1641359134809137
26927,0.07141028440607393
26928,0.1110373238199036
26929,0.025967234129102047
26930,0.10174150058795403
26931,0.09403349765590957
26932,0.042973137563467115
26933,0.12143955729690806
26934,0.11120066128757014
26935,0.03253633393336511
26936,0.023880546022267315
26937,0.009141129753300867
26938,0.23451345683689168
26939,0.011974364656606604
26940,0.01026586475084814
26941,0.23502355535160652
26942,0.03221923984358903
26943,0.02753564082624867
26944,0.10734259020313486
26945,0.033052818275181486
26946,0.04816702131641406
26947,0.04848674051562037
26948,0.16577754618400645
26949,0.3821032347694544
26950,0.5379502800662546
26951,0.1191186859588075
26952,0.012441735034640244
26953,0.017540005102380192
26954,0.01932940173794561
26955,0.027306091756485254
26956,0.0666093657170707
26957,0.06302137720496648
26958,0.13399205110316803
26959,0.01094873901399204
26960,0.02685028785220349
26961,0.015444061340361222
26962,0.024403654474555277
26963,0.01494355829201702
26964,0.01183002027611952
26965,0.027133386905158027
26966,0.07095855545036715
26967,0.08228484785437325
26968,0.3912134084444175
26969,0.011540591397394006
26970,0.014249500667768845
26971,0.04100733236465891
26972,0.06329237343599445
26973,0.10115520318276974
26974,0.3969068340103039
26975,0.1244173476362907
26976,0.01293938566297891
26977,0.24377279325094728
26978,0.03187849329582997
26979,0.017891724656308842
26980,0.07752410863312163
26981,0.13242562445636905
26982,0.048365100050459055
26983,0.009184293726639762
26984,0.018008025428023954
26985,0.009064865761669842
26986,0.18881769777334417
26987,0.012499018032017594
26988,0.022568024593415253
26989,0.1183119248835988
26990,0.059767682353530686
26991,0.03934557329006225
26992,0.016243819389905968
26993,0.02488306053206366
26994,0.06044303875671229
26995,0.3771809840643939
26996,0.030866219714503436
26997,0.021652508704509153
26998,0.026458047654177305
26999,0.043601731775854954
27000,0.058161257377191786
27001,0.2617331920566662
27002,0.06840542631270417
27003,0.24884258384871644
27004,0.08500837056750754
27005,0.024717489008209362
27006,0.015366457694925048
27007,0.04381734081605629
27008,0.043691735714813856
27009,0.026138212446409865
27010,0.37814431391557285
27011,0.017038930242115852
27012,0.016818596669430856
27013,0.2562801142619792
27014,0.015898173592139707
27015,0.0811805626223388
27016,0.04550274712353127
27017,0.011869960450004338
27018,0.2712429062748317
27019,0.5455195252734959
27020,0.12367629701319982
27021,0.09222296865550085
27022,0.011617689643364114
27023,0.09171941748758794
27024,0.04735621909846131
27025,0.04586222735123559
27026,0.09769489061088185
27027,0.09370493194860093
27028,0.09277836686997408
27029,0.9445238153173781
27030,0.08011491570740052
27031,0.011916534509829187
27032,0.07837048187417944
27033,0.07445075780149214
27034,0.014128009403187144
27035,0.03308847279946361
27036,0.13291837661407255
27037,0.3112922570253568
27038,0.07237473029307709
27039,0.24252701609015015
27040,0.02554962293226831
27041,0.0753298860286135
27042,0.01894973578229339
27043,0.07691040531191656
27044,0.023935779359699955
27045,0.02285479456591542
27046,0.05003896184784372
27047,0.06146893143581283
27048,0.02514000547023193
27049,0.06520951275201739
27050,0.1461568998159553
27051,0.02990901824610002
27052,0.035667380299738
27053,0.030901299111749075
27054,0.0749590694380964
27055,0.09971507683467415
27056,0.019957006757612382
27057,0.049644975081496824
27058,0.8942700436633575
27059,0.06403451281284975
27060,0.11589105031057234
27061,0.04461365348409056
27062,0.03318995935628823
27063,0.038618758173415514
27064,0.04295931167866643
27065,0.011456634124703664
27066,0.0123148389912475
27067,0.18999239984239027
27068,0.02770017425933106
27069,0.005701352912148755
27070,0.015349335823722497
27071,0.04804240620449145
27072,0.1194514564041519
27073,0.017494739028444815
27074,0.11709647503741497
27075,0.0377962185423993
27076,0.0206778045690721
27077,0.04687945221302656
27078,0.3862287433055762
27079,0.020988942793619327
27080,0.017362574012843496
27081,0.008943189331500767
27082,0.010385449200197745
27083,0.04004964598814844
27084,0.031039321251249558
27085,0.1549769555894031
27086,0.06293260808586688
27087,0.012468429128809418
27088,0.017713791189917182
