Index,demand
26542,0.08700157823565924
26543,0.05643747971858425
26544,0.010662027528527816
26545,0.023527760258111083
26546,0.3798345825930828
26547,0.07028954996120611
26548,0.07686734776218576
26549,0.04813391881572624
26550,0.06602890391359843
26551,0.01690110347323686
26552,0.022228415311787583
26553,0.01633205306378853
26554,0.020672252379191087
26555,0.039130568574896094
26556,0.2871655588767481
26557,0.05972698352310153
26558,0.04369710354928978
26559,0.10212596328060985
26560,0.6157059756069716
26561,0.08170918571282837
26562,0.01614096813522039
26563,0.19044762811942179
26564,0.06303152279971065
26565,0.25507363715772696
26566,0.26479488944553675
26567,0.06935539597764623
26568,0.021968594558008703
26569,0.05173644289269164
26570,0.05117800321079181
26571,0.10151660024322627
26572,0.1508517655103666
26573,0.041297698279712414
26574,0.13812505676157466
26575,0.07718831850408231
26576,0.06738844155212079
26577,0.012315829439471548
26578,0.01681063389820819
26579,0.0518879145506186
26580,0.062409327159373154
26581,0.018514149112593872
26582,0.11781572455488686
26583,0.12704404996970528
26584,0.23117973954174542
26585,0.08027127341693052
26586,0.028593919577644705
26587,0.10126303929666652
26588,0.16601179853640788
26589,0.3718395235035616
26590,0.05508857412184988
26591,0.05833049892316268
26592,0.025182901818513414
26593,0.07073254954422614
26594,0.5305750236298435
26595,0.09394795657185769
26596,0.39126491081180165
26597,0.15019860399623752
26598,0.011849195645221824
26599,0.01868181997160798
26600,0.014188586392811283
26601,0.037721009096443506
26602,0.05717508511964195
26603,0.3295136501797442
26604,0.30061707351999256
26605,0.012152506599941298
26606,0.0818273164407104
26607,0.08003002864569558
26608,0.13666265464204128
26609,0.22984094370938046
26610,0.1216776847821176
26611,0.1732993754475588
26612,0.36735849513384794
26613,0.08294336539126394
26614,0.04545380479526072
26615,0.09205090456081733
26616,0.05454629882820828
26617,0.20095310820600862
26618,0.8748817484126874
26619,0.048461044816663135
26620,0.40125295777607817
26621,0.047296771521612
26622,0.25617874719808126
26623,0.04262391344072484
26624,0.07018349824786518
26625,0.019078457241566635
26626,0.037203732069199455
26627,0.005705538871500466
26628,0.4263728043661465
26629,0.12277054115390192
26630,0.0744959155580594
26631,0.24633771498334636
26632,0.12944398514164146
26633,0.1787267514675329
26634,0.38369386417238327
26635,0.3878140270266661
26636,0.02819996057487427
26637,0.1719584126530819
26638,0.21378137238843006
26639,0.12170131600541806
26640,0.8721681941477719
26641,0.4147764969962959
26642,0.4166145173788653
26643,0.021477089023822237
26644,0.13130461202860544
26645,0.05906022162597103
26646,0.02303019438361873
26647,0.00819207147511997
26648,0.019186703902075858
26649,0.008466879638149204
26650,0.048081487822922896
26651,0.00780463862014962
26652,0.006347790413565222
26653,0.011680286744754107
26654,0.028282517533122494
26655,0.0581250712475018
26656,0.08764724394577568
26657,0.08642755686622693
26658,0.1031442790771776
26659,0.17010010297748454
26660,0.23827598090457314
26661,0.19312225939431707
26662,0.02532580669216313
26663,0.10846995818254783
26664,0.2721210420934059
26665,0.02065594178617306
26666,0.062292780692025124
26667,0.9448893641429884
26668,0.891903875017009
26669,0.6126095173105424
26670,0.005733496004793723
26671,0.023462883369852586
26672,0.015662608229467863
26673,0.08728372502636433
26674,0.4225415510994193
26675,0.09143549392776086
26676,0.0636737814838726
26677,0.009992493083674614
26678,0.05006381953302045
26679,0.05800195985240122
26680,0.04705562411567603
26681,0.013005353659434834
26682,0.390449935140393
26683,0.017142592618879213
26684,0.0280958573345063
26685,0.09543044939395535
26686,0.09180467563925675
26687,0.046147521947768534
26688,0.044944957722894086
26689,0.2406071807991126
26690,0.18903083989111422
26691,0.02660279430678236
26692,0.23349268330588346
26693,0.10217644230213432
26694,0.10917864152081164
26695,0.937990214894538
26696,0.827243136206688
26697,0.6142662401563239
26698,0.222156287649921
26699,0.01831650800202385
26700,0.3956923957656198
26701,0.08703147780448217
26702,0.18562423184353993
26703,0.04220094469356786
26704,0.09746760082438007
26705,0.017069595104740178
26706,0.12317698539791086
26707,0.10077942550295542
26708,0.1332425047264473
26709,0.15702892746876287
26710,0.4342896349722852
26711,0.42960914938744743
26712,0.22694192968649193
26713,0.11920121326400247
26714,0.0752542247956787
26715,0.047195463846193574
26716,0.10316194417235466
26717,0.04379099064779648
26718,0.03447661015707235
26719,0.13070816878658964
26720,0.1413504308409781
26721,0.05918941229141708
26722,0.10168761035674045
26723,0.02065653985698911
26724,0.8844162028748987
26725,0.9879273156109787
26726,0.9422157870793098
26727,0.1042299594252624
26728,0.044879779986835656
26729,0.24207723127793154
26730,0.011978669983343116
26731,0.4042116559616188
26732,0.018318416913224146
26733,0.006585594331590258
26734,0.014078945040029524
26735,0.014975875531685837
26736,0.034539796728405854
26737,0.08114973419298765
26738,0.046157736929521645
26739,0.398462147800187
26740,0.8870219684731162
26741,0.0562779563799135
26742,0.08768316763743533
26743,0.0851381135958902
26744,0.14226366661430984
26745,0.06332194254227858
26746,0.31659830494852276
26747,0.2397790327663764
26748,0.030513651289674572
26749,0.09255993256491755
26750,0.10411753340767667
26751,0.10645312282220926
26752,0.045377170635422306
26753,0.0238772926504588
26754,0.41137188219270104
26755,0.27808090330327606
26756,0.24747791950385456
26757,0.07493701766557112
26758,0.022845820969537543
26759,0.09941419256878416
26760,0.010201754135095269
26761,0.07141828098021816
26762,0.26661453108828104
26763,0.02360032555730586
26764,0.03824323034846488
26765,0.02860258546705257
26766,0.01294318238929659
26767,0.014428737356164555
26768,0.03686288958968354
26769,0.03599667446983796
26770,0.371762932474294
26771,0.5239432572943932
26772,0.25087511196806117
26773,0.1550844305429202
26774,0.09512045665838563
26775,0.15580058706086342
26776,0.14339912522372017
26777,0.4827221378439206
26778,0.07020183117790864
26779,0.033239855884876116
26780,0.028374947444913288
26781,0.15331510041563326
26782,0.15718664828234957
26783,0.14353326376414094
26784,0.4070003560277587
26785,0.39351188207898474
26786,0.15212110970231385
26787,0.9861164173386545
26788,0.11740227122925762
26789,0.015440905624124833
26790,0.24006895195686093
26791,0.23824367469028923
26792,0.022328147696336766
26793,0.26827193921252585
26794,0.05574541770322475
26795,0.02799078205367847
26796,0.031108505860514384
26797,0.04048552373804424
26798,0.11510170663787672
26799,0.398080404976045
26800,0.24950603604559543
26801,0.44266455917597003
26802,0.2610105455269694
26803,0.13919680697366874
26804,0.13734627358118595
26805,0.34461639796765353
26806,0.013341800750038879
26807,0.021010221240218247
26808,0.15603822448745264
26809,0.07861704009780748
26810,0.051111782609919096
26811,0.4154194648027155
26812,0.1843917819001706
26813,0.051126711187645196
26814,0.4957104303587401
26815,0.37542736207634453
26816,0.07469006925113227
26817,0.11422107135549875
26818,0.0829240446821562
26819,0.04078520161686627
26820,0.00839993643595597
26821,0.02354810989244065
26822,0.04452286535692192
26823,0.07949946175628556
26824,0.07331101896073304
26825,0.1080069595407151
26826,0.39886495365152086
26827,0.6793903234947074
26828,0.40839306315546003
26829,0.3804201687044907
26830,0.48487487998284984
26831,0.10460266946933686
26832,0.0661424498188376
26833,0.07202991472324939
26834,0.13891567379371278
26835,0.18662421444241212
26836,0.06500280975938852
26837,0.02436760192885137
26838,0.06986777504194967
26839,0.12439364883093798
26840,0.016451485544168032
26841,0.0024697160872239454
26842,0.03984960346416844
26843,0.09387286587373045
26844,0.017095372672369744
26845,0.030863269339487097
26846,0.019542704286508148
26847,0.008830780491893618
26848,0.02542989567011236
26849,0.061619599603798376
26850,0.04768598309185093
26851,0.06793888281349879
26852,0.3283530973466913
26853,0.1524302837971389
26854,0.3559140539174425
26855,0.5562698230578603
26856,0.4860025911969279
26857,0.2648969081723035
26858,0.22826134140946985
26859,0.05228173552633475
26860,0.11292209657340146
26861,0.014463148988957113
26862,0.9500465691076989
26863,0.04891786134208926
26864,0.014209429979489641
26865,0.06220665286554894
26866,0.05244296885648098
26867,0.1048824713611168
26868,0.03929635743536994
26869,0.053719759189511274
26870,0.046434875675451556
26871,0.016915157414827478
26872,0.02265639942441367
26873,0.07383712913795741
26874,0.09404794893375275
26875,0.510004693909624
26876,0.39435514583186115
26877,0.2346388144280306
26878,0.9456947077083464
26879,0.25707549715377853
26880,0.4047719816260629
26881,0.15359771952451898
26882,0.03346826783410001
26883,0.026604777524446697
26884,0.049531802074881184
26885,0.039419111352906225
26886,0.015398687370499906
26887,0.026700524071793238
26888,0.061669783461854956
26889,0.413106859689623
26890,0.08860836283041952
26891,0.3649361459335803
26892,0.02853217460222699
26893,0.10076588181990581
26894,0.12023532755033503
26895,0.1341751983238797
26896,0.23426181217945957
26897,0.13680969030185297
26898,0.0039808812210048
26899,0.02112320672958826
26900,0.12747420524620548
26901,0.7725669817385707
26902,0.3604221673031053
26903,0.5363433007463441
26904,0.37589201472061806
26905,0.2600761917632157
26906,0.14513655862380803
26907,0.25252576300684293
26908,0.042121467452244904
26909,0.02476760263076567
26910,0.012417868731830772
26911,0.0383099059340164
26912,0.026198850336294474
26913,0.1113892066903159
26914,0.119979743052527
26915,0.07123535153930131
26916,0.18037134981302785
26917,0.023452660929755828
26918,0.061591558541084925
26919,0.35782544534070637
26920,0.031019977542991455
26921,0.17041572944742003
26922,0.0991674357938773
26923,0.14119334090635116
26924,0.028221377354205383
26925,0.224120098482681
26926,0.16467868494839158
26927,0.07065571618743591
26928,0.11433189521349645
26929,0.02668491214162965
26930,0.10050253234998564
26931,0.09044640732452025
26932,0.03827844359062704
26933,0.1205871543412231
26934,0.10474991558380253
26935,0.03305408548173921
26936,0.021322793372262255
26937,0.010286456820554502
26938,0.22799141812216467
26939,0.011063779047019485
26940,0.009256983768416896
26941,0.19260077778802515
26942,0.03230365387281277
26943,0.02769805872150665
26944,0.10227629341475011
26945,0.03214152935252812
26946,0.045144718245290316
26947,0.042750137679259295
26948,0.16570223647916416
26949,0.37835667285161334
26950,0.5527648945789462
26951,0.12174682612415727
26952,0.011955939962161422
26953,0.01878915849500925
26954,0.018312208950951116
26955,0.025102671400130346
26956,0.06144087065595411
26957,0.06396182418659241
26958,0.1338019119931379
26959,0.012090183156154925
26960,0.02507332452856291
26961,0.017111371894782915
26962,0.022942938172181338
26963,0.014742138968369803
26964,0.010674772722388717
26965,0.025192987291947883
26966,0.07026817210437852
26967,0.0742968534169278
26968,0.3917543829720098
26969,0.012226152181591772
26970,0.013662120553798526
26971,0.037006002870492036
26972,0.06250206697921051
26973,0.09866086173010474
26974,0.40049702725141834
26975,0.12218406540233726
26976,0.012484173605705227
26977,0.24261511636533653
26978,0.029825109356836098
26979,0.016763153468826345
26980,0.07742669159652465
26981,0.13273355844647997
26982,0.04866852859251808
26983,0.0088840192087675
26984,0.019029225090393648
26985,0.009700527268048334
26986,0.1902573151367924
26987,0.014176360160844989
26988,0.022208495468746096
26989,0.11005829585401067
26990,0.06068224789034539
26991,0.03630393872425222
26992,0.0156181655316583
26993,0.021639483554921665
26994,0.05552799894614793
26995,0.36796449695378763
26996,0.03277419666103053
26997,0.02154273771443703
26998,0.02673691773600781
26999,0.0408048228454405
27000,0.0563988918772918
27001,0.26482549190248905
27002,0.06782420666325804
27003,0.24619766561769074
27004,0.08177795817790331
27005,0.024317344026892222
27006,0.014926965066832755
27007,0.04346462511997162
27008,0.04411078994024564
27009,0.02525812677971389
27010,0.37292730870343527
27011,0.016487485775384867
27012,0.017662574062777527
27013,0.2517909956872626
27014,0.014774719251202186
27015,0.07471234023305309
27016,0.046818207652463056
27017,0.010825524541267865
27018,0.27061422190629814
27019,0.5511809691862743
27020,0.11293443696667513
27021,0.08854307002574208
27022,0.010828906507759733
27023,0.09123051210314856
27024,0.048916161199819924
27025,0.04646595587601629
27026,0.09754847269781791
27027,0.09357309314683512
27028,0.090802833214736
27029,0.9533498178251184
27030,0.07882391967915596
27031,0.012412688298025998
27032,0.07244366508909574
27033,0.07123510452867916
27034,0.014499944351970454
27035,0.03109765198458849
27036,0.1271020648534718
27037,0.31341023243457883
27038,0.06985187463005756
27039,0.24194355007178744
27040,0.024067222080372333
27041,0.08030252150927193
27042,0.01818558019544539
27043,0.07207432478086878
27044,0.022524939264154557
27045,0.021000080235710428
27046,0.046768185850922836
27047,0.05876187193404868
27048,0.025409330366343203
27049,0.06181206444693803
27050,0.13992924660223383
27051,0.02793233576593301
27052,0.034548206777410786
27053,0.029783069956776168
27054,0.07218683970973484
27055,0.09615108135274966
27056,0.019355367313771216
27057,0.043978268941683316
27058,0.8841503356385162
27059,0.06440565434002413
27060,0.11757425554985304
27061,0.04257122095597573
27062,0.03630618464333819
27063,0.03690187427085175
27064,0.04149834693531556
27065,0.012295573706622534
27066,0.01315564608461677
27067,0.1835366846112321
27068,0.024590699322101898
27069,0.007023379887549865
27070,0.015242216292658331
27071,0.04418698870619616
27072,0.1131606031921462
27073,0.01896969930442626
27074,0.11302670348295268
27075,0.03572051735930875
27076,0.019667425085747765
27077,0.04358169250418808
27078,0.3786539214907797
27079,0.019546822502840164
27080,0.01748779784074139
27081,0.009764967376209611
27082,0.011442166101548353
27083,0.04301202882515037
27084,0.03002211582252521
27085,0.14863523988148952
27086,0.05962901053533034
27087,0.012716048402351406
27088,0.017798094896712087
27089,0.01592080899266968
27090,0.07051308200741174
27091,0.2447028775997522
27092,0.09735228924962827
27093,0.07364965214128893
27094,0.06253003521059988
27095,0.0252548664348018
27096,0.04694878029563707
27097,0.07028477947574543
27098,0.2526357166957263
27099,0.23517697155675135
27100,0.027937658793817433
27101,0.016372021930061403
27102,0.010876744742785825
27103,0.016594040739507168
27104,0.01035424722975816
27105,0.019573452803436614
27106,0.010938304591852223
27107,0.01331182318668704
27108,0.010099621753636904
27109,0.015566086377507862
27110,0.01781129884285094
27111,0.02310951825548433
27112,0.0578243884067402
27113,0.05000656755816415
27114,0.12053346900689163
27115,0.009224330257834763
27116,0.12136984518899108
27117,0.008449559603969568
27118,0.27505461300390893
27119,0.009462627186661087
27120,0.010410673935913748
27121,0.018213000351908523
27122,0.007836116118798232
27123,0.012067669310604295
27124,0.009256341097021586
27125,0.03187419488107841
27126,0.012097371887558144
27127,0.01656322081329267
27128,0.011094667148599444
27129,0.008638846633580631
27130,0.07550059939157139
27131,0.025246528545667925
27132,0.0402822082169414
27133,0.011354450212088054
27134,0.04850502619333904
27135,0.014141904163383292
27136,0.01275685871381663
27137,0.01071393020311414
27138,0.11745314735183264
27139,0.02497181036694553
27140,0.04338549002263717
27141,0.007919348858403952
27142,0.0035153713660466455
27143,0.03112659625147244
27144,0.01248976033892308
27145,0.09879454810957902
27146,0.013306433632614346
27147,0.0030500416628094097
27148,0.008207046663126638
27149,0.011667731783471531
27150,0.29514225691488494
27151,0.05806912404814735
27152,0.06878970908642984
27153,0.07121579838374138
27154,0.01639128909015426
27155,0.004183042990975078
27156,0.009741641804024582
27157,0.07330920533539596
27158,0.0194226275887897
27159,0.009769127059102763
27160,0.09155572307009453
27161,0.019570192671026786
27162,0.11872515345833237
27163,0.009554704118447888
27164,0.1593088590065579
27165,0.01675356050174935
27166,0.028285068685229092
27167,0.031166332118366613
27168,0.02954776038090247
27169,0.022193429266782323
27170,0.006294481482745968
27171,0.009325612689093876
27172,0.009386046052348626
27173,0.028633017959639743
27174,0.01246843460227989
27175,0.008534596722571296
27176,0.09698051631850435
27177,0.061118161449019354
27178,0.17629196617583592
27179,0.02461420120955417
27180,0.015399572792986555
27181,0.007595482802675643
27182,0.0034562663033326658
27183,0.010110661763317314
27184,0.0170383694494375
27185,0.05056521738527647
27186,0.02104416172650491
27187,0.011219210274576724
27188,0.010525387798862555
27189,0.01836276838602876
27190,0.033633370497288345
27191,0.15876675062892714
27192,0.2433706467773855
27193,0.011962998672122199
27194,0.10622101369613275
27195,0.02114237445045341
27196,0.031736019964878556
27197,0.04576811547115207
27198,0.06034590773888899
27199,0.0379911936168574
27200,0.040495696561369136
27201,0.035806953904899505
27202,0.03738547455357621
27203,0.07156483531585756
27204,0.03868727848984493
27205,0.007865641874720596
27206,0.025932840901567628
27207,0.12803454783360574
27208,0.04586178330421435
27209,0.07165355553285482
27210,0.03778645447334183
27211,0.15190228516916862
27212,0.31401868922228604
27213,0.03431115122870515
27214,0.3626756405755511
27215,0.057835242908707785
27216,0.17481368878665865
27217,0.07634931228569786
27218,0.11936691974453978
27219,0.02789097022980706
27220,0.0902153347952456
27221,0.008341550484731154
27222,0.015835059560252687
27223,0.13004454585817524
27224,0.03536550461097906
27225,0.7324998549620763
27226,0.12550848376141072
27227,0.04505912951313619
27228,0.12053608566151128
27229,0.029501816258180144
27230,0.05129699384978871
27231,0.03378332069650415
27232,0.0183108091662849
27233,0.02892670386745898
27234,0.08856796909456463
27235,0.12451356173979365
27236,0.4686136254235908
27237,0.4333563235157127
27238,0.05896515427780919
27239,0.11982401100757753
27240,0.14370250547607138
27241,0.014671060415483304
27242,0.07021993959723041
27243,0.046164758132637804
27244,0.07422638274961137
27245,0.03245299691394361
27246,0.4019212903459155
27247,0.2370571752411936
27248,0.12941232664617727
27249,0.4201999691669703
27250,0.10618917461687148
27251,0.4366278039773582
27252,0.07612571842665086
27253,0.3745294437043303
27254,0.06252628177418387
27255,0.05509826205535619
27256,0.03798717592238536
27257,0.08827949477995592
27258,0.07799512942607767
27259,0.09223915285573003
27260,0.09327685511537406
27261,0.028662832123702617
27262,0.07612346740337472
27263,0.42041007604054587
27264,0.046175469754297316
27265,0.03605407269122843
27266,0.06438200340983896
27267,0.07424776074562386
27268,0.09999605817436578
27269,0.039502560910966406
27270,0.0395889001854335
27271,0.020852482033889647
27272,0.05049642494037578
27273,0.14802274155565837
27274,0.04522916784458802
27275,0.16255906320361865
27276,0.051449804806285374
27277,0.042289157644227804
27278,0.02331067709937374
27279,0.01849435189839073
27280,0.017385297675976127
27281,0.40897995042460283
27282,0.09951994977620265
27283,0.07579539055281308
27284,0.15708994318628416
27285,0.298706024098628
27286,0.006098349338806501
27287,0.09443220924450788
27288,0.061112714859995254
27289,0.020913795297344526
27290,0.025510312443999407
27291,0.03600191535534644
27292,0.06666387844230809
27293,0.0733976946316432
27294,0.09134146772679193
27295,0.15694618197601656
27296,0.4343659627034492
27297,0.01860987236110284
27298,0.1659592652733251
27299,0.050215500500704044
27300,0.010588134511380574
27301,0.032232225603170704
27302,0.02660574950083924
27303,0.03127756126653899
27304,0.39529168763249184
27305,0.020208157788793438
27306,0.04830300046058849
27307,0.06332586689377336
27308,0.040978994930524267
27309,0.026109230063572682
27310,0.12355734161554935
27311,0.44773011016270375
27312,0.057472281980327555
27313,0.09586185234361894
27314,0.023098400421658834
27315,0.027966020811758543
27316,0.04982487655664851
27317,0.06824206234382774
27318,0.013790557951576497
27319,0.028477531190187935
27320,0.12382233468639102
27321,0.15575703505872907
27322,0.1104718275051276
27323,0.0962199738282497
27324,0.07619225982916011
27325,0.035899194250195166
27326,0.03095669580758413
27327,0.02912923691867748
27328,0.027726735425882484
27329,0.10570045305822715
27330,0.05708895933487068
27331,0.2627984734890348
27332,0.019954939134199427
27333,0.03891360570791663
27334,0.02831926359812848
27335,0.018854106321239218
27336,0.01416695449750641
27337,0.023526564613388392
27338,0.04253654070538408
27339,0.026525951219593405
27340,0.06765908350077782
27341,0.1805157134885162
27342,0.25997821896095746
27343,0.046727295100983196
27344,0.04330583972627089
27345,0.03922889864625054
27346,0.10419956574790992
27347,0.06556025567294205
27348,0.014248389056469475
27349,0.05851124917759193
27350,0.014154233188349378
27351,0.0267992355853962
27352,0.16129698127768324
27353,0.027600818492830543
27354,0.027295678947734946
27355,0.007358632163362366
27356,0.14531873840253598
27357,0.05982567318904284
27358,0.24951907288572076
27359,0.273694748443358
27360,0.22736725409695474
27361,0.06003253587188788
27362,0.03566212714298543
27363,0.018627447113544696
27364,0.054615004189920144
27365,0.04448113401778667
27366,0.012744123005856815
27367,0.13330196946703943
27368,0.05066184624306212
27369,0.4858858593228912
27370,0.11099371268624256
27371,0.023220981026065773
27372,0.014418565931623389
27373,0.11584593277478572
27374,0.05542051278613269
27375,0.04442293259337311
27376,0.02000386370208832
27377,0.008223549496540637
27378,0.06420015801430953
27379,0.025462349516178713
27380,0.01919954743867684
27381,0.021073479545462088
27382,0.07673714542536522
27383,0.04573138788689993
27384,0.07609765081191772
27385,0.05672267550867158
27386,0.09975811836353021
27387,0.23746446305709362
27388,0.40222048469066085
27389,0.06573881266352807
27390,0.023677451662801153
27391,0.07883016698406174
27392,0.013140468305284602
27393,0.03410075440113862
27394,0.011125656367409028
27395,0.08842246937551687
27396,0.05954794527580616
27397,0.11911884812822568
27398,0.045479722364979124
27399,0.09861960168263256
27400,0.037860313603769506
27401,0.05497029869537979
27402,0.02678898577526402
27403,0.01774669097922957
27404,0.019118372596236728
27405,0.1453260830038695
27406,0.009274150056159523
27407,0.026459836595106003
27408,0.06844970303669831
27409,0.009406864989912445
27410,0.011926907058041298
27411,0.023123792516970002
27412,0.032352707691909705
27413,0.05767552356427965
27414,0.07122332885268279
27415,0.11172327649036627
27416,0.09300933168973849
27417,0.28774914159174586
27418,0.19106868003550215
27419,0.23252296801913824
27420,0.01116462876565621
27421,0.09115138255313197
27422,0.0511054563673509
27423,0.0432225689772081
27424,0.09188318029247025
27425,0.027785415926771695
27426,0.05032775512494911
27427,0.036855682101671845
27428,0.011330213360174075
27429,0.046480018689222295
27430,0.07337018110063077
27431,0.027668461082988864
27432,0.057724209644018
27433,0.019939538797550005
27434,0.018395240374438487
27435,0.08810450353282276
27436,0.03389872533065009
27437,0.1269636919402899
27438,0.056983430112304376
27439,0.1174926637027384
27440,0.4582932510007202
27441,0.1004278950639377
27442,0.11004849280339087
27443,0.061203372130066776
27444,0.0717455205997144
27445,0.06746373600887262
27446,0.08535446271286751
27447,0.055109178544500814
27448,0.2810315619276257
27449,0.07368309102121393
27450,0.07431956391196531
27451,0.0545303019528268
27452,0.07194086554370152
27453,0.021844457253862765
27454,0.018461674353733505
27455,0.021923852624592836
27456,0.040123617991716216
27457,0.28013514611429674
27458,0.0589233911220425
27459,0.043786034364818656
27460,0.10015808590720983
27461,0.613471962448004
27462,0.08169106192891785
27463,0.016280346029890255
27464,0.19044762811942179
27465,0.05987379318608641
27466,0.16647211731375108
27467,0.2659161680439784
27468,0.06895272104278816
27469,0.02326113468981491
27470,0.051050173300525886
27471,0.05437815520859219
27472,0.10286138146025238
27473,0.15046751241812265
27474,0.041880773026209496
27475,0.1408578685066013
27476,0.08111812450818613
27477,0.0145274882046854
27478,0.0690925094661503
27479,0.019548635094836155
27480,0.05336396651499
27481,0.06210725324287745
27482,0.016464623782935943
27483,0.11157792749700196
27484,0.12838687148266614
27485,0.23555195766661102
27486,0.07675170023612654
27487,0.03123643550118584
27488,0.09938488851955654
27489,0.16029090843531935
27490,0.3801105478257021
27491,0.05464746557490418
27492,0.011984767416946587
27493,0.059992205872528556
27494,0.027181652101570454
27495,0.07018611842565875
27496,0.5367655791465931
27497,0.031103706619563666
27498,0.0966103982580748
27499,0.4277158520345589
27500,0.1469752596292911
27501,0.03645460482833853
27502,0.053177561337975965
27503,0.3295136501797442
27504,0.30061707351999256
27505,0.07603153811365061
27506,0.0787848922584811
27507,0.13515271747102997
27508,0.1333105749055562
27509,0.11917481138339298
27510,0.16760198011403368
27511,0.3750826432364744
27512,0.08409761445245127
27513,0.004274017498219894
27514,0.020364996767545124
27515,0.051132480896428245
27516,0.09313004759017189
27517,0.054090794939153565
27518,0.19586450190272392
27519,0.8722290108730409
27520,0.04859102424425408
27521,0.39448690492471206
27522,0.013597825546051759
27523,0.04928142464805288
27524,0.3772981421510475
27525,0.04693494828842129
27526,0.06711319257196278
27527,0.020227547555047
27528,0.03855603274971036
27529,0.43398905251574604
27530,0.12277054115390192
27531,0.06986417550314267
27532,0.24466138239640162
27533,0.1270498950254776
27534,0.2545393261214853
27535,0.38369386417238327
27536,0.3822630898703575
27537,0.026639125773103137
27538,0.2653494145184829
27539,0.21378137238843006
27540,0.2405997619743809
27541,0.8605231789185618
27542,0.4167668533235414
27543,0.4130485957835481
27544,0.022446030710601392
27545,0.2354242953512508
27546,0.06644508757362533
27547,0.02363267888526519
27548,0.02308171860034272
27549,0.05066818653319847
27550,0.005615584140424261
27551,0.009869033978996146
27552,0.026293739815688492
27553,0.05700147721017445
27554,0.09068981191404266
27555,0.07978965231631313
27556,0.1001845315715075
27557,0.17010010297748454
27558,0.24045622015919352
27559,0.19312225939431707
27560,0.024606755739000896
27561,0.1129918632211149
27562,0.26860374280404625
27563,0.06320468224721126
27564,0.9569401886583468
27565,0.8899900332846148
27566,0.6028784451921316
27567,0.004246199123934978
27568,0.0245096628846517
27569,0.01719551068749533
27570,0.2278610912054794
27571,0.40868414289150395
27572,0.08299832153104553
27573,0.05777185863674568
27574,0.02479401507127568
27575,0.04801859364192831
27576,0.0550116014200444
27577,0.047600566854354875
27578,0.012735192696150466
27579,0.3971517928706007
27580,0.015268384739388123
27581,0.027552829513040777
27582,0.0912958464795859
27583,0.09061218020477686
27584,0.04417290740562583
27585,0.04287683462451777
27586,0.23711806590181908
27587,0.18903083989111422
27588,0.025738955393817015
27589,0.23687394685024002
27590,0.10536030875194512
27591,0.10879648710442552
27592,0.9450614778567581
27593,0.808956866442761
27594,0.6230929997200758
27595,0.013732896283362307
27596,0.22242481307985196
27597,0.018657024039750048
27598,0.008525552693434718
27599,0.3985489681482367
27600,0.09082999378524456
27601,0.26928984089580094
27602,0.04172282658633228
27603,0.10496716760382761
27604,0.015671525637933975
27605,0.12164769304455611
27606,0.1047438171343582
27607,0.1294510951446125
27608,0.15367272744571614
27609,0.43828851799773105
27610,0.43253368318282054
27611,0.22537253867344553
27612,0.12115080193716117
27613,0.07718393936473006
27614,0.0456983785034009
27615,0.1049101633112488
27616,0.043391937011115406
27617,0.03384721539625217
27618,0.02042259774847763
27619,0.12999627982218817
27620,0.1415614800652778
27621,0.05838886516411697
27622,0.10840190199018128
27623,0.9023731289238018
27624,0.9923099228725502
27625,0.9357503405587991
27626,0.10808390761677025
27627,0.045052516238511774
27628,0.23847845665173054
27629,0.012108316467744582
27630,0.40557512737292045
27631,0.01947159448387362
27632,0.009002576139267653
27633,0.013256972423722209
27634,0.0141195251599313
27635,0.03507497899031868
27636,0.07622297745903137
27637,0.04558385473267085
27638,0.39372396646762114
27639,0.9140030445480214
27640,0.0568874781919078
27641,0.08503178099728534
27642,0.08526084625311368
27643,0.1412399373909769
27644,0.060026062197560154
27645,0.31659830494852276
27646,0.25233878945476357
27647,0.02893415235647204
27648,0.09060448508911269
27649,0.11202060990011871
27650,0.10351096132801701
27651,0.04620233458896106
27652,0.02578202551251896
27653,0.41433074359604893
27654,0.282221512498469
27655,0.24184534546739025
27656,0.06937130073149755
27657,0.02547029887269171
27658,0.09653563965405305
27659,0.010572725407542598
27660,0.0743614511516293
27661,0.2631897287367476
27662,0.025977456132115155
27663,0.040195829346910725
27664,0.03622923478012256
27665,0.03566991760597724
27666,0.371762932474294
27667,0.5241325979652496
27668,0.24403887366081337
27669,0.15520518699251168
27670,0.09460087045158672
27671,0.15131725354243084
27672,0.13651103539678716
27673,0.5078975036635542
27674,0.06969253605317641
27675,0.0349208874381597
27676,0.02997415595563578
27677,0.15162568114868066
27678,0.16602468814385596
27679,0.143351194145913
27680,0.43378826515518076
27681,0.26909642105807446
27682,0.1524874349187226
27683,0.9908164540929387
27684,0.12405225229281222
27685,0.014872136056108223
27686,0.13563828739560502
27687,0.2393937224743624
27688,0.022808484169690633
27689,0.05155641644880625
27690,0.18144599362571753
27691,0.053541164089803354
27692,0.028365998042974076
27693,0.031283019870733134
27694,0.04042358279381704
27695,0.11210657230828448
27696,0.392066510050228
27697,0.1770560797397893
27698,0.25711437908223317
27699,0.25524609761999295
27700,0.13286607078977172
27701,0.13969782298590275
27702,0.34461639796765353
27703,0.020868808970227377
27704,0.156673158801094
27705,0.08141857515442064
27706,0.051553379579701276
27707,0.47388004631617797
27708,0.2614562103155435
27709,0.050351653377060365
