Index,demand
26689,0.3120599385276587
26690,0.3064974042839037
26691,0.08078060773240252
26692,0.22252904977438315
26693,0.1816013866825295
26694,0.14602743601357904
26695,0.9514586495902424
26696,0.9425367026977854
26697,0.8847572526612882
26698,0.11575547635243598
26699,0.039026922551548465
26700,0.5130160406398354
26701,0.12248470094921884
26702,0.2155548412790514
26703,0.04335448112726689
26704,0.12913204207445758
26705,0.015655102784143927
26706,0.17869918872862398
26707,0.15973645217963564
26708,0.1946112652770507
26709,0.2818061048278194
26710,0.48473245441587437
26711,0.5194252977538
26712,0.22883994461899435
26713,0.13428672025011304
26714,0.09903980677466553
26715,0.05275264758243643
26716,0.1335071312825189
26717,0.03723191962784047
26718,0.048974315060925866
26719,0.14851068385229793
26720,0.16766353088422423
26721,0.08897378631942339
26722,0.09119682337326093
26723,0.017641610235127423
26724,0.9352744384158826
26725,0.9965088647487381
26726,0.933422410753915
26727,0.14644351643341535
26728,0.07881783253104878
26729,0.22922091547817966
26730,0.04121367617136376
26731,0.37167457793423736
26732,0.005683660799524624
26733,0.013016748957923596
26734,0.027214177357666243
26735,0.0256523080157507
26736,0.03686590907173227
26737,0.09792082953279321
26738,0.06957117331971019
26739,0.3826813097770119
26740,0.9247495397660457
26741,0.04626356234358172
26742,0.16835455127336213
26743,0.07945291938755127
26744,0.19886842492577134
26745,0.10839679359522601
26746,0.3226998805427427
26747,0.2691853977256385
26748,0.09464813078228332
26749,0.13070533091729533
26750,0.18824996314079043
26751,0.15491565548137382
26752,0.06933318081180899
26753,0.03824264449235494
26754,0.36462912791153235
26755,0.32103450519564497
26756,0.2994104360349541
26757,0.07068162353051037
26758,0.038728301786665496
26759,0.05787083314734606
26760,0.01625153193938183
26761,0.15121743982162764
26762,0.2885723378916926
26763,0.03132900923800014
26764,0.06044836982496572
26765,0.030848798050755917
26766,0.016827770010293754
26767,0.016847692780254775
26768,0.06515324256980438
26769,0.09160528975649893
26770,0.36394913767551246
26771,0.6807647516889328
26772,0.2339722585468934
26773,0.2122955235613382
26774,0.11218680859674018
26775,0.20901709261810747
26776,0.15353046992446986
26777,0.723164369035587
26778,0.06934169077575597
26779,0.0715152463440469
26780,0.047810480435629625
26781,0.2061524604415473
26782,0.21664704264335205
26783,0.2049174556008138
26784,0.572039183437389
26785,0.3781794613572395
26786,0.23079950274664784
26787,0.9804031756104578
26788,0.16560257201614123
26789,0.017324014409510438
26790,0.2961391347798141
26791,0.321445309374723
26792,0.011113246156468057
26793,0.31644506169701775
26794,0.09220113243387279
26795,0.0193722174058398
26796,0.06362825155636262
26797,0.05096842299227048
26798,0.10834596782135276
26799,0.3620957449168788
26800,0.30444169908996876
26801,0.4665043839006531
26802,0.3271866327587409
26803,0.19841654436042502
26804,0.20101889608182846
26805,0.3529152807845053
26806,0.020366967844833828
26807,0.03139417922408793
26808,0.1899213506225185
26809,0.0896069309010202
26810,0.07186208177534548
26811,0.577792932539847
26812,0.2143076008031919
26813,0.048618390035105014
26814,0.6898518271280438
26815,0.3426838785452019
26816,0.04229047571690775
26817,0.1996471761879932
26818,0.1173330523796777
26819,0.0425870575350429
26820,0.01692914158758382
26821,0.030784161323186652
26822,0.04954618980602202
26823,0.11411377661568142
26824,0.11212823203266445
26825,0.1557215218229271
26826,0.36575783631705894
26827,0.9216697966794305
26828,0.36848727810601745
26829,0.32896943124576533
26830,0.5695233663253384
26831,0.14729798676222347
26832,0.09598876858352687
26833,0.10964817614001905
26834,0.18991891413500017
26835,0.23283297812822965
26836,0.07809987069298086
26837,0.0335674934301502
26838,0.10321647411755848
26839,0.12074686093677803
26840,0.062031085334229547
26841,0.003456451549836071
26842,0.09404401452943681
26843,0.06817487594472857
26844,0.02029612695183215
26845,0.011951750907915611
26846,0.029764347946828446
26847,0.03371649593333222
26848,0.036342607779176354
26849,0.10397858332798715
26850,0.04737541736513819
26851,0.1093469818179567
26852,0.3519204962058525
26853,0.1904770409178725
26854,0.30891226309887476
26855,0.8904750794360512
26856,0.834352052537552
26857,0.31248210484892325
26858,0.23024658137220635
26859,0.0912178074634096
26860,0.15857911535220093
26861,0.0042950807147485465
26862,0.9411381028884096
26863,0.034822034741314976
26864,0.02706505963890046
26865,0.08575083070683906
26866,0.1340998423295008
26867,0.16489825712067976
26868,0.030416363990482365
26869,0.121059049734769
26870,0.04059662270686945
26871,0.05631131437750395
26872,0.0397990061716009
26873,0.09514604164576743
26874,0.16769210029993986
26875,0.7429098132825257
26876,0.35474945986315976
26877,0.23559637336518738
26878,0.9577967560138807
26879,0.3225203882605514
26880,0.47637595349213535
26881,0.19368448111736616
26882,0.048957679552708536
26883,0.04560055218186873
26884,0.013649207397995532
26885,0.026697647964845136
26886,0.01377866807948044
26887,0.044501252661584466
26888,0.11153558429130642
26889,0.6678837499094669
26890,0.09974344821819962
26891,0.40489978672678806
26892,0.03190490683159801
26893,0.14110000572308584
26894,0.18712110086482428
26895,0.16528453333509674
26896,0.32031762110794515
26897,0.2168631612012242
26898,0.007869801486501196
26899,0.016491411534962613
26900,0.15964027718910886
26901,0.9235975922072891
26902,0.31808206871743794
26903,0.8826974436164945
26904,0.3323359411614506
26905,0.32859291547636627
26906,0.19631342219901887
26907,0.2459427269042688
26908,0.06837415466141052
26909,0.02895566091461687
26910,0.018396619020353836
26911,0.04251022278732039
26912,0.0147788438633225
26913,0.15971457407464523
26914,0.19576632209235745
26915,0.06244103472908181
26916,0.239273108551075
26917,0.023018394031644848
26918,0.1137670859389536
26919,0.3441618409883285
26920,0.02726085478427059
26921,0.21524484392559454
26922,0.16698303040102702
26923,0.19982490040640638
26924,0.05251017938853807
26925,0.22508738059276628
26926,0.19531953796567927
26927,0.17261059918808433
26928,0.1846710288983569
26929,0.016682661003955768
26930,0.1270764173017884
26931,0.1369857577349717
26932,0.03616335297089058
26933,0.18011311021746745
26934,0.1667836432070598
26935,0.021288000002628475
26936,0.032738579825672694
26937,0.020041588413542647
26938,0.22952448473337272
26939,0.01613091334877319
26940,0.01490730337053809
26941,0.2331592080573454
26942,0.05685852158155501
26943,0.045926858085292545
26944,0.14382306114726645
26945,0.06438532156583533
26946,0.04795477252587948
26947,0.06903020805594007
26948,0.2122895773284722
26949,0.4056124729505018
26950,0.8100980674377882
26951,0.18099464248936456
26952,0.020111036877979466
26953,0.02829522820311943
26954,0.03234411482464638
26955,0.035652555858327016
26956,0.08016363207885117
26957,0.04115089389338683
26958,0.1886159054389753
26959,0.010281712727220312
26960,0.04631795361268029
26961,0.022966776456250348
26962,0.048682591943445694
26963,0.02789664257145176
26964,0.010954021031873581
26965,0.019907891925470024
26966,0.11624564687980693
26967,0.10982652073914194
26968,0.5064615996768888
26969,0.02028254920276641
26970,0.03544027841951861
26971,0.039652238356973415
26972,0.09460828467316038
26973,0.17371360051934784
26974,0.538486805587939
26975,0.18668883400810182
26976,0.017747062026059114
26977,0.2618585686896086
26978,0.022600725614235605
26979,0.024818696911841024
26980,0.11530261718587298
26981,0.19375587838764838
26982,0.10557662971928608
26983,0.017032881174634022
26984,0.032260337082370485
26985,0.01782576940741638
26986,0.22821486443674371
26987,0.03889075517117982
26988,0.029175150375620865
26989,0.16031814217328763
26990,0.0923361519720254
26991,0.06464563487522157
26992,0.02982890184836897
26993,0.029453892939724127
26994,0.05324071942665048
26995,0.38340045824324764
26996,0.016105015720359096
26997,0.03287137841801011
26998,0.017391306697294193
26999,0.0622719140227946
27000,0.056617308224441
27001,0.3098369543703475
27002,0.09128447549204312
27003,0.23546220713841423
27004,0.09483035969528095
27005,0.009490691127252066
27006,0.007813113809685964
27007,0.0992225880093331
27008,0.07350360073412426
27009,0.03843812589558368
27010,0.35781941281335605
27011,0.13940575672378158
27012,0.027267117461031318
27013,0.316193064661487
27014,0.02129439423419137
27015,0.07624222098977863
27016,0.10148975572495093
27017,0.016191743367684006
27018,0.30413926170999395
27019,0.6623997330365488
27020,0.15504751620094417
27021,0.095674373083103
27022,0.0007732622143540182
27023,0.14634562030634507
27024,0.09078565836488545
27025,0.06602356675510622
27026,0.07295464760555126
27027,0.18791470454390238
27028,0.0924340355129748
27029,0.9731070172275794
27030,0.1504074149173171
27031,0.02552429617168016
27032,0.08975230968212639
27033,0.09452746630222339
27034,0.034986984622561355
27035,0.037103126914462686
27036,0.13147323382923773
27037,0.3387661139207762
27038,0.06242194850695028
27039,0.2310607477901959
27040,0.03344120531602454
27041,0.17336655361060643
27042,0.027766950350122457
27043,0.0745985802308538
27044,0.04751752046703987
27045,0.031716413054545124
27046,0.03671754984760839
27047,0.061134333580948406
27048,0.020559242041439357
27049,0.13123866779445117
27050,0.18764721765431633
27051,0.04596214683276595
27052,0.06486372261101402
27053,0.03224491863404071
27054,0.10960612352956672
27055,0.11111376408553526
27056,0.026940086217495995
27057,0.03522408655590903
27058,0.9342535710502677
27059,0.061623272547373445
27060,0.18100252416588686
27061,0.06634419038980145
27062,0.04352186460079977
27063,0.04692381290635491
27064,0.0598376145166245
27065,0.021982627354683683
27066,0.008977214674817581
27067,0.21724013294176805
27068,0.03978055958406397
27069,0.003597582393587538
27070,0.015139534256093611
27071,0.01855892138310075
27072,0.12282301694417647
27073,0.031661877615353426
27074,0.16335293950887592
27075,0.07012544964988729
27076,0.036393429132855946
27077,0.082609173396285
27078,0.43252461880821824
27079,0.02524534952942336
27080,0.02796157526506449
27081,0.014687253882633571
27082,0.020515663109023082
27083,0.08908419971819766
27084,0.050704909592226094
27085,0.19980102962991886
27086,0.07360940109888232
27087,0.01988070418757488
27088,0.02027982434530383
27089,0.018477508556589292
27090,0.0931247451563896
27091,0.23802660082108387
27092,0.1859718758809659
27093,0.04492802950471051
27094,0.11186712035664528
27095,0.042752036712694876
27096,0.04339516992683506
27097,0.10252786933408539
27098,0.30521060898540053
27099,0.22465480867736579
27100,0.07078477702412951
27101,0.04016009258012528
27102,0.01964354256636415
27103,0.007593664159182345
27104,0.0029830376515772804
27105,0.030193535982827476
27106,0.013367897489917025
27107,0.024505968077030836
27108,0.015066400652543733
27109,0.024685609932552546
27110,0.013929274415337273
27111,0.03637319980917354
27112,0.07233636279505197
27113,0.05651639677037692
27114,0.1437977441670941
27115,0.016466782117372673
27116,0.17013897097782135
27117,0.013048051360181924
27118,0.30464650638971424
27119,0.020530379318306768
27120,0.018384859937808643
27121,0.03032360387112292
27122,0.016927157763043266
27123,0.01721228666383677
27124,0.0167450458145354
27125,0.03863727772888094
27126,0.019877273429103632
27127,0.020237980753908116
27128,0.016413538196674893
27129,0.004327800868994296
27130,0.1882145768611017
27131,0.04748402469352499
27132,0.06047992353317561
27133,0.014646315278791865
27134,0.09281641709741427
27135,0.02387660871797325
27136,0.0303178567814363
27137,0.006338202128150805
27138,0.18155080641388324
27139,0.026877591475933885
27140,0.06445153603612268
27141,0.010131213329552604
27142,0.007417693148127898
27143,0.0651156383613083
27144,0.015139280663891433
27145,0.14778182814855662
27146,0.027270405571041097
27147,0.13554869532095135
27148,0.015271126990654943
27149,0.007795104513521874
27150,0.3103336359927835
27151,0.06442680200560051
27152,0.08481431393269623
27153,0.10475083141402765
27154,0.022294354398101155
27155,0.006085236299765229
27156,0.01691418702414973
27157,0.0996236009061045
27158,0.016765217148450903
27159,0.011526127235023444
27160,0.17698385047821533
27161,0.03282293896388457
27162,0.15769863403797077
27163,0.011386958387288378
27164,0.21310487123214378
27165,0.011888752704633397
27166,0.03056854285201785
27167,0.0644043584100418
27168,0.04403802128106408
27169,0.005806208937237161
27170,0.010064226314226207
27171,0.006957018936890734
27172,0.021836422998006522
27173,0.06586486944773717
27174,0.015442489502470404
27175,0.01152800044134199
27176,0.18403196968963478
27177,0.03725582857516641
27178,0.2065543712524749
27179,0.042553764320054976
27180,0.03244137435162131
27181,0.006839920478550817
27182,0.006919252559036805
27183,0.008554110185014402
27184,0.024279721262653917
27185,0.06637308691799845
27186,0.03213141219531838
27187,0.017337112636170555
27188,0.003907961397809438
27189,0.02953433999489599
27190,0.060964115983640516
27191,0.211825006737287
27192,0.27990155615567924
27193,0.015166504944172933
27194,0.13903231562425464
27195,0.03221632556588265
27196,0.034396861355892136
27197,0.07361311900873133
27198,0.14967528625700552
27199,0.10735313381112904
27200,0.08649318100271071
27201,0.09360058258626948
27202,0.061568808981823306
27203,0.04662866194319915
27204,0.038100425859844016
27205,0.017501498555241895
27206,0.017842143689657405
27207,0.1677985634082137
27208,0.0720812697872884
27209,0.04958930618079143
27210,0.02565277533110824
27211,0.19334963208602415
27212,0.34173376264169364
27213,0.016361734669081116
27214,0.3785646334030668
27215,0.04200501424424032
27216,0.20287016423049387
27217,0.1549836595284176
27218,0.15348354545740628
27219,0.043041577398877096
27220,0.17213352634270443
27221,0.003801732174201867
27222,0.0351087519908216
27223,0.20711859324442045
27224,0.04669394055095564
27225,0.8937612900999035
27226,0.16335024008095828
27227,0.06930431507525735
27228,0.19566866467092525
27229,0.015286590924112317
27230,0.07889651963128508
27231,0.012210389447308838
27232,0.04692679166631643
27233,0.06096332200497534
27234,0.05010118648433068
27235,0.19778708779386925
27236,0.7116967807358126
27237,0.5743256412725058
27238,0.11234020807502142
27239,0.04932696725222671
27240,0.2044180926664832
27241,0.0201574529114252
27242,0.14521840984945897
27243,0.11414948177265051
27244,0.12791270565439003
27245,0.07828374473587683
27246,0.4053451000069663
27247,0.22456268982322877
27248,0.1797737717775609
27249,0.6473329447014741
27250,0.1533721843405047
27251,0.5748860724814501
27252,0.10152196287270636
27253,0.37841929219270887
27254,0.14355163519440498
27255,0.05887074229271222
27256,0.042795451811673484
27257,0.10668975274862683
27258,0.17430034127814278
27259,0.09254602958826519
27260,0.14753688799457776
27261,0.04903882650252553
27262,0.12048565573809891
27263,0.3531039472938379
27264,0.032744734676831755
27265,0.08974335914325487
27266,0.11732480059478975
27267,0.17122114522565385
27268,0.1832245338087133
27269,0.022178496997611263
27270,0.06996816443981504
27271,0.04498263030236939
27272,0.13457147471830133
27273,0.1917232103618567
27274,0.0906616197961482
27275,0.21184176198600876
27276,0.08394662400529353
27277,0.08613408733278478
27278,0.050245401604949946
27279,0.05406498017372508
27280,0.023271735350928153
27281,0.5640281212825018
27282,0.06863681141211155
27283,0.09430983734284817
27284,0.1994262382000458
27285,0.313765537156097
27286,0.009828439726540352
27287,0.18301542328625728
27288,0.08441398444272562
27289,0.03136537211050442
27290,0.036039919222622493
27291,0.07578961746385363
27292,0.05207598603409641
27293,0.05882534512362801
27294,0.07588024086132188
27295,0.19266372810598253
27296,0.7168541213439888
27297,0.016443122862960333
27298,0.2505281282205329
27299,0.07421593418251242
27300,0.014305633971234322
27301,0.041213449058655816
27302,0.009909863956156643
27303,0.050498472199829066
27304,0.4110691744406445
27305,0.03233712588675594
27306,0.06171225116726109
27307,0.10264754577124602
27308,0.05245051341772639
27309,0.06427288907729328
27310,0.1379801644097067
27311,0.6527643432192731
27312,0.09281507707903279
27313,0.1301315341287351
27314,0.04255176531227217
27315,0.010737603422350549
27316,0.12062958615992367
27317,0.12729453794292622
27318,0.017330577865439126
27319,0.044518178206727224
27320,0.18028101012870956
27321,0.19743357917339005
27322,0.13234726630985255
27323,0.09286972835918417
27324,0.155473887575926
27325,0.06444627684981441
27326,0.038068235290258205
27327,0.040562876674447905
27328,0.006241078675375908
27329,0.16497527573777263
27330,0.12257909263181342
27331,0.3642328050461352
27332,0.05143822528800479
27333,0.035552817712683774
27334,0.03137860397929209
27335,0.05964675167885282
27336,0.025095627280419343
27337,0.01445531873961299
27338,0.05338924376777879
27339,0.009426033909956638
27340,0.06548432221370748
27341,0.26825223015995237
27342,0.3050411135330433
27343,0.086315907003373
27344,0.10614291716744138
27345,0.05147667957143502
27346,0.14108223778026702
27347,0.013501170068092698
27348,0.027502343643055913
27349,0.05948981084322322
27350,0.006585848641196048
27351,0.04357860381434291
27352,0.19493134352887184
27353,0.027376664881472015
27354,0.03448043853202448
27355,0.009154546290529688
27356,0.20260389491418665
27357,0.08598154113176659
27358,0.3067567559119546
27359,0.34035071758283264
27360,0.2084245063134742
27361,0.09332525228198042
27362,0.056352691112834724
27363,0.028949058059031075
27364,0.08736310917860597
27365,0.05915140858653293
27366,0.01887868573438789
27367,0.19287869678783548
27368,0.08303123665269249
27369,0.6189188224158637
27370,0.1953306457792314
27371,0.06027608480132969
27372,0.021942243238049802
27373,0.18233963232087913
27374,0.12697062684478552
27375,0.06210786418199241
27376,0.032097130622300594
27377,0.014197897777577158
27378,0.03172639480408754
27379,0.042396625632616536
27380,0.02695324904640053
27381,0.04734617160492406
27382,0.10956876907075391
27383,0.09190896710564886
27384,0.1089174244795825
27385,0.07853277661091354
27386,0.1339660714875432
27387,0.23198455716628127
27388,0.3676231306481752
27389,0.09394421953755594
27390,0.05143146689365459
27391,0.07115136549873874
27392,0.009410987056354424
27393,0.04186273813960387
27394,0.014191189296850634
27395,0.11723480260790581
27396,0.09880353358926887
27397,0.12634826452589032
27398,0.07037468652953813
27399,0.1309287035129729
27400,0.05579121202592171
27401,0.08933232243203634
27402,0.020963460131383192
27403,0.01841307392419297
27404,0.031109420254878433
27405,0.21354161423828175
27406,0.013440075954476714
27407,0.04314799819714276
27408,0.09183929037405875
27409,0.016867850944439638
27410,0.015867537350218335
27411,0.018246964765860973
27412,0.039670436270041645
27413,0.10181048114718746
27414,0.10180054612612202
27415,0.14069212097104075
27416,0.1072554438971157
27417,0.35634129655762153
27418,0.20683561350284888
27419,0.29126284267159114
27420,0.006388602353372488
27421,0.1735925385552145
27422,0.048922430619964395
27423,0.05427300554956669
27424,0.12129802187240155
27425,0.00821583296554475
27426,0.05097750675349974
27427,0.06076296985662619
27428,0.019948885559826622
27429,0.07324048291183513
27430,0.07738814693347791
27431,0.02570038109063351
27432,0.0750268496199694
27433,0.031681049864772104
27434,0.029286025175499043
27435,0.16264245298772156
27436,0.04422436529556688
27437,0.17755998009048002
27438,0.06447239464467208
27439,0.18908069241540104
27440,0.5758093271564872
27441,0.16166229709802732
27442,0.17638156370107003
27443,0.07955590973500577
27444,0.09864487247145115
27445,0.05236768104540965
27446,0.13248239789361216
27447,0.06503202139413691
27448,0.341096623692134
27449,0.14179333787697715
27450,0.07433417223540914
27451,0.06728405107310456
27452,0.06533025575753085
27453,0.03941747417463476
27454,0.06551316100556044
27455,0.007478904261500783
27456,0.051365789895428025
27457,0.3279237441833225
27458,0.08003144839196713
27459,0.047588373369866724
27460,0.15249775431719653
27461,0.9029737132680252
27462,0.0988126123390596
27463,0.03501458607395692
27464,0.2900456318380638
27465,0.13035275673566993
27466,0.19787575023813772
27467,0.301069860702017
27468,0.11593222153348105
27469,0.019621996899789093
27470,0.044175106698039535
27471,0.1262472593304318
27472,0.15243622375828825
27473,0.20530713822133753
27474,0.13084292076911522
27475,0.21141411111295927
27476,0.11903483059215463
27477,0.02006844047987197
27478,0.15159526361044445
27479,0.015321466956092744
27480,0.09838273831620903
27481,0.08337319846841855
27482,0.015851867021131456
27483,0.18963865944041333
27484,0.17371477314286318
27485,0.2738426049148462
27486,0.1423418212155272
27487,0.02596860445607039
27488,0.17514450362659073
27489,0.2006279378288665
27490,0.3265331921461956
27491,0.05197232254210509
27492,0.01732738981408612
27493,0.1309801510231225
27494,0.08292759689383683
27495,0.13341428291514842
27496,0.788459616085657
27497,0.05043529741156548
27498,0.06638148718578649
27499,0.3714998559244963
27500,0.17527682021574215
27501,0.07526071802178508
27502,0.11583960864515438
27503,0.36295217993554246
27504,0.34782504532549935
27505,0.09163061531318334
27506,0.10407017519310026
27507,0.18869907163441518
27508,0.1395104211570099
27509,0.1557442150299767
27510,0.19846972690614398
27511,0.36913093222349563
27512,0.1405634144068186
27513,0.005915788282441117
27514,0.029518355659713728
27515,0.029593206962910713
27516,0.10288758754696813
27517,0.0817209887271527
27518,0.22314076938896504
27519,0.9136078772266442
27520,0.04664703065271192
27521,0.38111333165427486
27522,0.007265808758586529
27523,0.055058707049104955
27524,0.3612368046936081
27525,0.09803127683685034
27526,0.10381881612715513
27527,0.009190562909591369
27528,0.05351463097288661
27529,0.64961486231596
27530,0.2559583996672155
27531,0.0954070663185519
27532,0.317380846077331
27533,0.15220559503394446
27534,0.2914564038478824
27535,0.4349674633767465
27536,0.43598243229892986
27537,0.041014964518970014
27538,0.29460450558549506
27539,0.23886105272805083
27540,0.23572380210088187
27541,0.9624221453043085
27542,0.5232068576195605
27543,0.510927518732905
27544,0.016682547287317703
27545,0.29859732517977483
27546,0.07528419475195944
27547,0.015945792911931773
27548,0.024661521370009657
27549,0.06013132957607723
27550,0.009028968334879721
27551,0.006649456566985802
27552,0.07607996041603647
27553,0.07264336336065322
27554,0.11024736622172107
27555,0.12649664768098506
27556,0.17046744605402137
27557,0.22998852629662084
27558,0.2303980875299246
27559,0.2140300879155808
27560,0.042400968333928216
27561,0.10896876505380448
27562,0.3087662058487552
27563,0.049722929882469055
27564,0.9535727416428057
27565,0.9465138020396908
27566,0.8856048161621077
27567,0.010100493129600607
27568,0.03856509466035813
27569,0.05258876415843167
27570,0.23077763937962906
27571,0.6005521498595165
27572,0.11975125222921844
27573,0.09008744855335482
27574,0.0501010989279707
27575,0.06097677161432528
27576,0.08346086240790251
27577,0.04632105223775225
27578,0.01393923892024157
27579,0.5426443500197606
27580,0.009850941240842763
27581,0.04776252246640306
27582,0.11073819112429732
27583,0.1342234158109582
27584,0.07913746419584347
27585,0.05775636975682265
27586,0.25801306554576614
27587,0.29637482367277745
27588,0.07193665146516612
27589,0.2243247728975359
27590,0.13228306884720287
27591,0.08583697284896104
27592,0.9536662005069727
27593,0.94137016488065
27594,0.8869568016929723
27595,0.02028164084558016
27596,0.11228329431800284
27597,0.026111348645195615
27598,0.013177576327099065
27599,0.56365960911441
27600,0.16177759099743702
27601,0.3103525992694375
27602,0.05236451895978318
27603,0.18124742351228124
27604,0.04600543085609415
27605,0.1762332458996228
27606,0.108967858339538
27607,0.20182811388030036
27608,0.24554861841014794
27609,0.5047155500708292
27610,0.39253286986835384
27611,0.2184946219149641
27612,0.19672860819371069
27613,0.1226388269405157
27614,0.058880173854026774
27615,0.149818140645362
27616,0.06670425868086784
27617,0.03232037262566479
27618,0.014619486276026236
27619,0.18229953058574605
27620,0.19742837803572283
27621,0.10559861518340036
27622,0.16680870620421934
27623,0.9436501707067338
27624,1.0011728551613408
27625,0.9325067671523389
27626,0.1769464214339944
27627,0.057731891640538456
27628,0.23396478526371486
27629,0.005293335153888305
27630,0.467647232139364
27631,0.03665205554400414
27632,0.014752673383097761
27633,0.006680813336350556
27634,0.04528767940745208
27635,0.04260214066279452
27636,0.059268912153451966
27637,0.08567194547252452
27638,0.37506079188150004
27639,0.9266560339002594
27640,0.03568397639047557
27641,0.08671379044019217
27642,0.08375419905235375
27643,0.18397420988132976
27644,0.09671791905891385
27645,0.32698187258688266
27646,0.23327105455704977
27647,0.04918197418506272
27648,0.11272518376026643
27649,0.19423203037363496
27650,0.11429527663446229
27651,0.07140964848447315
27652,0.0659908115389868
27653,0.37649406260925666
27654,0.3144448226595219
27655,0.2653618926649134
27656,0.09671895889838306
27657,0.029943004422625753
27658,0.10474366226954673
27659,0.015973948641435247
27660,0.16965314893576736
27661,0.26212155801367754
27662,0.046203453147778836
27663,0.10582756909208524
27664,0.04599334131116339
27665,0.07059570218987211
27666,0.3178289246480806
27667,0.6476808491797588
27668,0.2386583786745072
27669,0.199066438233624
27670,0.13367236994337728
27671,0.20039431622680953
27672,0.16989312092771802
27673,0.7781921535383074
27674,0.09107650722117613
27675,0.052403603250698955
27676,0.04649786109089933
27677,0.195813184838868
27678,0.1948114305887529
27679,0.18232844775749268
27680,0.5875292387103431
27681,0.3256009461432569
27682,0.20112870126109028
27683,0.9781999151525056
27684,0.12297588329786005
27685,0.025643933775975163
27686,0.2021125786341434
27687,0.28178063086216737
27688,0.02534593818820542
27689,0.02440311107684782
27690,0.22157060348856614
27691,0.04522657240614338
27692,0.027250628502638288
27693,0.07628596648680948
27694,0.034940482070743885
27695,0.1369387047931543
27696,0.3663940641506778
27697,0.22818780587702323
27698,0.3003494190554661
27699,0.2887638507928698
27700,0.18207008579458708
27701,0.17463509201527977
27702,0.3586772035848501
27703,0.038379193989591685
27704,0.20335784167119653
27705,0.1197641185160303
27706,0.043478545905543085
27707,0.8127048666106156
27708,0.3275644630104161
27709,0.04251758320673413
27710,0.6793019553810825
27711,0.42183948287000844
27712,0.009072135351500135
27713,0.2179672918919584
27714,0.19043900554381774
27715,0.1642431995294001
27716,0.04469631882368909
27717,0.016491462066401685
27718,0.01299479340668987
27719,0.012305056857621411
27720,0.02710160446426897
27721,0.0385563250194191
27722,0.12860948744974707
27723,0.07777449786544702
27724,0.14592473230498776
27725,0.3804956984293123
27726,0.919535432672833
27727,0.37814387679741157
27728,0.34605553570540737
27729,0.6631649518022849
27730,0.16690414588070548
27731,0.08837329470386832
27732,0.08826051243666379
27733,0.2801322131312322
27734,0.21236485888134907
27735,0.08514287873627091
27736,0.03898401270504477
27737,0.12145695495746467
27738,0.1470281778397433
27739,0.030375551481903188
27740,0.05088390461734746
27741,0.10105590620807244
27742,0.023083832106750992
27743,0.02315327896411636
27744,0.04340989129249853
27745,0.030851704212649822
27746,0.009506259783490595
27747,0.04096194385917787
27748,0.07057100073195773
27749,0.06757551684550901
27750,0.0899888279702685
27751,0.33426680084777105
27752,0.14371435281264483
27753,0.3418859240999636
27754,0.8912258046906473
27755,0.7132861240569826
27756,0.28963667602621174
27757,0.22438093555269736
27758,0.03658340074168989
27759,0.054353175906301635
27760,0.16799648092206276
27761,0.053242976744277026
27762,0.04245773060986485
27763,0.9404086485509394
27764,0.06697846031397447
27765,0.027471586417175817
27766,0.0870750075194351
27767,0.13419193865567575
27768,0.1866586262482269
27769,0.024011180872999492
27770,0.09135401018340981
27771,0.034747211659401936
27772,0.08217052975464208
27773,0.00470205355760854
27774,0.0340219332831921
27775,0.10233512033203748
27776,0.11363825832960014
27777,0.753089482052295
27778,0.39376728078879575
27779,0.2343345417837177
27780,0.9568315523769706
27781,0.35223153155169373
27782,0.48868146683243335
27783,0.18918496460882558
27784,0.021595430105672796
27785,0.062217922220884986
27786,0.019031054684202298
27787,0.03419401662083661
27788,0.07095870845969857
27789,0.02758824616774839
27790,0.049084645410339606
27791,0.10366063845212532
27792,0.5755430207915544
27793,0.11586796760394734
27794,0.35795836098048184
27795,0.09686304157656453
27796,0.1627653526566985
27797,0.12997170199606192
27798,0.194700709264783
27799,0.20710692504500933
27800,0.1418509224018533
27801,0.0017128064804423728
27802,0.06375953296985216
27803,0.1890751064616804
27804,0.9314066322230871
27805,0.33614840223271863
27806,0.8900954793223647
27807,0.28396286261115894
27808,0.3115039048008947
27809,0.1845075474683246
27810,0.26537076628262923
27811,0.08213696432008769
27812,0.021554439369324583
27813,0.012297069769661814
27814,0.06191351171107555
27815,0.017447288745434095
27816,0.10303049115054319
27817,0.1992959940095888
27818,0.11236096798165265
27819,0.31926129723131275
27820,0.027116029727022768
27821,0.06016978036643597
27822,0.3698083125081456
27823,0.030726351191981735
27824,0.15499588418086732
27825,0.2404143728959833
27826,0.06437068031171816
27827,0.0023800138870134434
27828,0.23664495676805297
27829,0.20250403461096447
27830,0.14580069437807452
27831,0.22999230964631734
27832,0.006372616518520474
27833,0.13939045185541676
27834,0.08370267553456937
27835,0.03969380565375141
27836,0.1921487469915173
27837,0.11091309402834355
27838,0.009150058431855025
27839,0.034555273218500514
27840,0.010970457447707077
27841,0.23131995321214432
27842,0.015544244930313665
27843,0.18161282967860434
27844,0.012311630006216578
27845,0.10330544765522826
27846,0.039152503008643105
27847,0.036255501727190526
27848,0.003502522235943502
27849,0.08736639360565926
27850,0.19697822591406372
27851,0.43306051613354557
27852,0.7966305751183241
27853,0.18002851620263896
27854,0.03654910651444777
27855,0.058854726790949934
27856,0.08410485539993182
