Index,demand
23188,0.24817367025016784
23189,0.005452196348634047
23190,0.06848538943547249
23191,0.07577011699162864
23192,0.09332241424917602
23193,0.016995622318576285
23194,0.010543228962991237
23195,0.0031557340191552532
23196,0.02860639789864216
23197,0.038846263896422956
23198,0.09907665905176163
23199,0.11023631769921494
23200,0.11592783734649276
23201,0.4236882030008087
23202,0.8319650426733398
23203,0.3825240325338745
23204,0.39063526725563047
23205,0.4651993857189941
23206,0.13569066064495466
23207,0.025033149707326317
23208,0.034756765764258
23209,0.07828555475090027
23210,0.22419840553855896
23211,0.2367070761042328
23212,0.06641922744247818
23213,0.056986003004356765
23214,0.07052627555402564
23215,0.09809386852874755
23216,0.01067142923985839
23217,0.022492820372436332
23218,0.08994793872129059
23219,0.01354426995318513
23220,0.03730269110604057
23221,0.010697340894335628
23222,0.18811488541840743
23223,0.0024037353720670045
23224,0.021058002085359573
23225,0.054505108979295724
23226,0.04536078400632744
23227,0.07726861195446205
23228,0.2402488079784012
23229,0.25669972259353635
23230,0.3461609855229416
23231,0.6036244680178833
23232,0.49427896745724487
23233,0.2619651550031662
23234,0.21625892947605896
23235,0.03694799402448673
23236,0.054179045174050144
23237,0.09004775943322563
23238,0.01683348337202282
23239,0.015798159694251822
23240,0.8809811852166748
23241,0.0449526892513073
23242,0.014707885564402962
23243,0.09472658419743347
23244,0.04843371872826958
23245,0.09717748585818863
23246,0.04046556436869812
23247,0.04782257620800972
23248,0.014896341693632794
23249,0.011903284109329627
23250,0.012594259843922853
23251,0.006525428657234288
23252,0.03459969915495491
23253,0.07483993137163925
23254,0.11136036965196533
23255,0.59434498075737
23256,0.431899514312027
23257,0.2528246166008377
23258,0.9263380396037293
23259,0.28645294260118864
23260,0.4008229082273865
23261,0.2184684669543686
23262,0.00978539199690709
23263,0.017558855374166717
23264,0.025211131155198574
23265,0.07759999534428597
23266,0.03894352044137287
23267,0.027233993772377778
23268,0.04824453953603363
23269,0.3815741619409027
23270,0.1997554810790863
23271,0.24712656742299655
23272,0.03384965256750221
23273,0.10611530768586273
23274,0.13311856896737673
23275,0.1215159973744545
23276,0.2314417463262329
23277,0.016405849231561184
23278,0.001382314204592787
23279,0.022958038955698014
23280,0.005040967007051688
23281,0.02983338540878086
23282,0.134093845490345
23283,0.8665975028895264
23284,0.3820037378922424
23285,0.46437727816656493
23286,0.23985011853251648
23287,0.27220422646006015
23288,0.1435882450618286
23289,0.22945360818269347
23290,0.017844994812845707
23291,0.01251513613706398
23292,0.020789547877355003
23293,0.013088097823937703
23294,0.02500020159205532
23295,0.07530343191631508
23296,0.10797092703319168
23297,0.0641403089785389
23298,0.1661785386572647
23299,0.015543780020135069
23300,0.05792006931004219
23301,0.011859288061594486
23302,0.333135742363739
23303,0.019329707568085622
23304,0.09980069277602768
23305,0.24150362860782623
23306,0.04393667437884369
23307,0.23007014637854767
23308,0.17226550946235275
23309,0.07374822044135665
23310,0.07346044996173477
23311,0.026803955418452263
23312,0.10208381945933227
23313,0.08407818896382523
23314,0.028742917670732972
23315,0.09944859777912902
23316,0.0813345232327175
23317,0.025295717460462094
23318,0.011233855704369246
23319,0.12126092353307341
23320,0.010625166114546298
23321,0.011269432757541657
23322,0.01521428413154955
23323,0.051765794657981874
23324,0.03974305829426766
23325,0.09099218688582535
23326,0.04535602336953354
23327,0.04697937234411125
23328,0.0066683049236994744
23329,0.06833771798856926
23330,0.1773512281435318
23331,0.2807773446137619
23332,0.560421869407608
23333,0.11338667885166168
23334,0.062090042203283305
23335,0.018269175837259864
23336,0.06813440240946846
23337,0.09847888572755051
23338,0.010492246949832725
23339,0.028972591557747458
23340,0.005933600772226011
23341,0.014475243547027825
23342,0.015611851624862099
23343,0.01239524089158473
23344,0.015185935875926732
23345,0.07760831715704536
23346,0.08618887616106605
23347,0.37997240947862243
23348,0.0059995788530648585
23349,0.015289853816126062
23350,0.03542038663355112
23351,0.059566389189636235
23352,0.11028106107171631
23353,0.36732270353686525
23354,0.11775400885729218
23355,0.2120634751846771
23356,0.02303586577491379
23357,0.017908763224045374
23358,0.11425963757690048
23359,0.11215340564936066
23360,0.05252825562300873
23361,0.01222309471488123
23362,0.01811906978764782
23363,0.015621943921935558
23364,0.250609764017273
23365,0.029043239458887482
23366,0.016961906876802824
23367,0.008954374113522616
23368,0.011903532162872172
23369,0.1204914989607811
23370,0.05601458180234452
23371,0.05534178206587753
23372,0.0132054720496521
23373,0.033480826757569505
23374,0.03511263638044786
23375,0.3453104320906677
23376,0.03135449492009163
23377,0.01222035868619256
23378,0.061542034753886796
23379,0.03926746180086327
23380,0.043054731614075664
23381,0.2495646058351288
23382,0.05325217796851063
23383,0.13184499047745132
23384,0.07381537345950966
23385,0.027304861455818175
23386,0.03705365499540348
23387,0.014760939743239831
23388,0.026926241938043594
23389,0.04379456406545067
23390,0.35021188785457613
23391,0.23287139279898833
23392,0.020291525834038066
23393,0.07383101065092659
23394,0.06011159600619011
23395,0.007208156574168515
23396,0.0109017813304986
23397,0.37596634946583557
23398,0.6129092271500854
23399,0.19778665268100357
23400,0.053942786277038954
23401,0.09485111383898162
23402,0.0838715639379097
23403,0.03591372228615608
23404,0.11576547369266892
23405,0.12931801870355988
23406,0.0786687396568058
23407,0.8626302923483276
23408,0.05372746336532116
23409,0.011284080049725151
23410,0.06375484299079323
23411,0.04068152842009068
23412,0.03464105998490715
23413,0.024856890974771978
23414,0.11649194699734115
23415,0.37441592355125425
23416,0.0827056170021534
23417,0.1551150948117523
23418,0.016942593112636087
23419,0.04366793979838657
23420,0.09837142381964492
23421,0.0334057271297781
23422,0.02671364707962303
23423,0.04104106350760517
23424,0.034343336504100416
23425,0.00833068761933508
23426,0.015182559815583325
23427,0.05100862955000839
23428,0.020493825293013572
23429,0.12162032170066452
23430,0.009491344168906164
23431,0.03565723473323421
23432,0.014179614352910805
23433,0.034530697088842585
23434,0.08049420242257119
23435,0.06133641226799964
23436,0.01220381886523323
23437,0.019441237839521622
23438,0.8752121966055297
23439,0.02628522975729599
23440,0.1049882358804741
23441,0.04487280172554779
23442,0.016316078651452064
23443,0.05407731380956459
23444,0.04500149152905407
23445,0.011814298108115864
23446,0.007733604706156444
23447,0.17701906274042511
23448,0.014205667380869747
23449,0.01437364383987198
23450,0.03380363546517448
23451,0.11625424691996307
23452,0.007420282203666043
23453,0.1196904528059883
23454,0.03382677173807373
23455,0.008658667880918978
23456,0.04128084031312599
23457,0.3449861047247696
23458,0.01753337753204632
23459,0.020676847074494936
23460,0.062366683661484144
23461,0.025525704292052746
23462,0.16287817303935623
23463,0.060082493053747174
23464,0.010519468920699977
23465,0.007532164101193905
23466,0.08086283585929718
23467,0.1673843341396637
23468,0.09659408222553634
23469,0.049873803133558464
23470,0.07650965542566109
23471,0.017219940532452106
23472,0.052795165891557694
23473,0.016323995035552884
23474,0.1234304253577404
23475,0.18232635615280915
23476,0.2188141737723999
23477,0.0070235385676994805
23478,0.03055169323738327
23479,0.01539964822948265
23480,0.0026380033559872743
23481,0.015596853335998058
23482,0.030950442952391816
23483,0.013882539109904099
23484,0.006033438729292798
23485,0.00821897060877161
23486,0.013336809083105087
23487,0.023799245578632545
23488,0.019482736337851525
23489,0.07401890840148354
23490,0.051490796357833865
23491,0.12547212019097137
23492,0.010028998658795547
23493,0.10862030642373847
23494,0.18262840478188325
23495,0.011241325556487275
23496,0.007406716527674046
23497,0.033823079310876844
23498,0.0180341807299963
23499,0.01118686035104065
23500,0.02842962714311409
23501,0.015104683830822946
23502,0.021342838870495415
23503,0.00949905091186821
23504,0.014215599501189804
23505,0.012557260853915835
23506,0.00945714562740507
23507,0.07761744563773232
23508,0.011062523260607719
23509,0.03035804527720299
23510,0.008240097970539189
23511,0.01192788891344862
23512,0.007843327140587473
23513,0.13498601382560654
23514,0.017865270194159795
23515,0.06457544572379494
23516,0.007653647686545896
23517,0.008175681115139865
23518,0.025661972205449295
23519,0.10393625452730942
23520,0.009009352245358086
23521,0.00980533659928913
23522,0.3566773479667053
23523,0.054127572479589464
23524,0.02744345554671402
23525,0.06406123319129944
23526,0.01596255741992712
23527,0.011285892970356464
23528,0.06810700543061637
23529,0.019337012138794327
23530,0.1039456272323532
23531,0.09211626098254776
23532,0.16814991242115784
23533,0.016205118474019335
23534,0.025528448153488634
23535,0.029060479952760697
23536,0.0288503770686079
23537,0.005263896309180451
23538,0.00749760663922596
23539,0.010437401298582984
23540,0.03745468086240006
23541,0.004666623294636393
23542,0.005977120878348827
23543,0.07834197682622719
23544,0.04745813496995639
23545,0.23059476914585114
23546,0.014562985019692994
23547,0.0105946289783432
23548,0.009867301855825805
23549,0.009596536743547487
23550,0.01465141849363413
23551,0.061744013389150615
23552,0.017571417145462228
23553,0.01503503144417591
23554,0.02248260888062067
23555,0.03154044938784027
23556,0.010221095725143051
23557,0.010050732895391845
23558,0.027513686429499626
23559,0.0477156610040802
23560,0.16305700162956238
23561,0.18081861138365937
23562,0.006172925375680828
23563,0.09689638989875603
23564,0.01921755305058088
23565,0.04987303069087601
23566,0.09602782507073745
23567,0.049924566010840415
23568,0.04506620905990715
23569,0.031196206800351144
23570,0.03691958338715076
23571,0.023000016977278614
23572,0.1274697751418762
23573,0.047572168025613024
23574,0.05616523733593788
23575,0.03001742998158035
23576,0.16171973942317963
23577,0.02302265623323202
23578,0.054192425641138076
23579,0.20187855231047058
23580,0.2362046503798294
23581,0.0564965423014267
23582,0.12939094965271683
23583,0.05675699791408768
23584,0.35603141542814637
23585,0.09994490830839386
23586,0.17650100356903076
23587,0.05501076159031486
23588,0.06443165281361007
23589,0.02040939153410578
23590,0.017394676939754675
23591,0.09664382432226182
23592,0.032615390212526324
23593,0.7362856708571167
23594,0.19435906467588043
23595,0.041187701176380154
23596,0.018484497410856247
23597,0.09817691551629638
23598,0.02638474697117233
23599,0.026948681613006592
23600,0.02643452406881094
23601,0.0217809618302783
23602,0.09808896786198425
23603,0.22882180211758424
23604,0.45636708989913943
23605,0.418600768191452
23606,0.01911508538035984
23607,0.24011416011416625
23608,0.21719855093688964
23609,0.021890065022565366
23610,0.05586569449487686
23611,0.03171578603022652
23612,0.06441319613852882
23613,0.0661455243982811
23614,0.031184654256880377
23615,0.4142772271972809
23616,0.14441672644604112
23617,0.17947686812314606
23618,0.5445549246405029
23619,0.0993603059278572
23620,0.4621446127049256
23621,0.015860586321978475
23622,0.0439183373614294
23623,0.48462864428726193
23624,0.05189668492785607
23625,0.05897493008696556
23626,0.024656867257640457
23627,0.08179905698856735
23628,0.10140863168467788
23629,0.09752174176596833
23630,0.07792531602481079
23631,0.03542447857802296
23632,0.07763653314045905
23633,0.20217065959872438
23634,0.05549802133719063
23635,0.037207273888802905
23636,0.056388331162895586
23637,0.08410225744245758
23638,0.08624838108802414
23639,0.026153515950907515
23640,0.029623451355410002
23641,0.053284434868504524
23642,0.08460150433166733
23643,0.04458087021330452
23644,0.07446931067329368
23645,0.1820596574692154
23646,0.04886295133188438
23647,0.19435524736863327
23648,0.02578417501385355
23649,0.0388940650316761
23650,0.043985945842449185
23651,0.015932899035321045
23652,0.36036986639665225
23653,0.13593007994659043
23654,0.04679133699973087
23655,0.26841416222696685
23656,0.3833199686757355
23657,0.011027122388980102
23658,0.005149281859418726
23659,0.06108965865963745
23660,0.0121071405
23661,0.013957775200363922
23662,0.01165059995316391
23663,0.06718150774106789
23664,0.11811610791697692
23665,0.14020347967018126
23666,0.25636816346042635
23667,0.01927424464599514
23668,0.3344178682507629
23669,0.02976098734830475
23670,0.039009528219877625
23671,0.03207580486797676
23672,0.35823438107604977
23673,0.003377275752567537
23674,0.021938363033892155
23675,0.03273683458304481
23676,0.06153056135042954
23677,0.10988906979071045
23678,0.37965731472589115
23679,0.08508664580102157
23680,0.05419627847139244
23681,0.03908306539686985
23682,0.08267773273870277
23683,0.07484076086364708
23684,0.009968250774824095
23685,0.012994616176657866
23686,0.036824795752516744
23687,0.015623438135987282
23688,0.10321272933137512
23689,0.15662386279481505
23690,0.06411810622107315
23691,0.09607663516491623
23692,0.07765195555668487
23693,0.011787780784975147
23694,0.03981256730977631
23695,0.040243114082242584
23696,0.01998072310556488
23697,0.01188205077965331
23698,0.006476347518618917
23699,0.10548303652197341
23700,0.04608900724337673
23701,0.19483175344780732
23702,0.03939988624899311
23703,0.03924593473673534
23704,0.03000136519718361
23705,0.015059501868684912
23706,0.007893612149044847
23707,0.023900351782341005
23708,0.030831448874664498
23709,0.01581736160100746
23710,0.02707749553926897
23711,0.0354678900457714
23712,0.16487958363663102
23713,0.3501607183559265
23714,0.047908530273792264
23715,0.018930456341066264
23716,0.034792190244817736
23717,0.1024106327245903
23718,0.030975876902368544
23719,0.08529247461209107
23720,0.011311295067580033
23721,0.029330449369147492
23722,0.23731443899279786
23723,0.022360631935232543
23724,0.01760744305889263
23725,0.04021571156464424
23726,0.0062599470742381765
23727,0.17489762642715453
23728,0.07554139598510742
23729,0.227826199562912
23730,0.1880339729616928
23731,0.35237842748194886
23732,0.058725254613994596
23733,0.06462988591288948
23734,0.03221873138844776
23735,0.07259319365433693
23736,0.03988750975243683
23737,0.08573703149555778
23738,0.03706368954428501
23739,0.48918027875564574
23740,0.1084803662471199
23741,0.09177361356772423
23742,0.034216773631814766
23743,0.01819617990223036
23744,0.007897727425186515
23745,0.012147504378762723
23746,0.0551405468303627
23747,0.019188149375605583
23748,0.02488037930127983
23749,0.011997672245890236
23750,0.019045929510396672
23751,0.06379747588430214
23752,0.0673391271103157
23753,0.06688969152656746
23754,0.0909916006346817
23755,0.11259176941461946
23756,0.3298665074264221
23757,0.3582120588356018
23758,0.06583890408041573
23759,0.03519292795943298
23760,0.057024426516883844
23761,0.013818943343752194
23762,0.028058799501419256
23763,0.02020927673805256
23764,0.009501614208616734
23765,0.05481473577555007
23766,0.03874714620775413
23767,0.11971835566836167
23768,0.05163378164180088
23769,0.08880548676302338
23770,0.027434818294718742
23771,0.046152931144922256
23772,0.037554691247713656
23773,0.009001550272608422
23774,0.1313032062242012
23775,0.019175819121986102
23776,0.04420516958533192
23777,0.017625068152567293
23778,0.013028080951823616
23779,0.039186118433708575
23780,0.035946996307756426
23781,0.06516844999365425
23782,0.09749365450037384
23783,0.09922205914925766
23784,0.08188564182291602
23785,0.23801444069405364
23786,0.24131678576058196
23787,0.16793529504011917
23788,0.005909539155922866
23789,0.1098273516704979
23790,0.011062461171886634
23791,0.0646336781912899
23792,0.0453784230659771
23793,0.07720471829457473
23794,0.04013645793796425
23795,0.019210797638194464
23796,0.03862087492547493
23797,0.043345875691603086
23798,0.014341649186190034
23799,0.053329821311792376
23800,0.07279369283616448
23801,0.02761793190337963
23802,0.07072153501169587
23803,0.023871791128015518
23804,0.011997240157098674
23805,0.008932437445783686
23806,0.01027170867464509
23807,0.08336574870080757
23808,0.014216299027537155
23809,0.027549957614878176
23810,0.142658553864151
23811,0.07448386199495124
23812,0.1174582203343277
23813,0.2950839081642456
23814,0.10085301459282875
23815,0.1130259546018486
23816,0.0525332667458889
23817,0.0763074059884758
23818,0.06474843120783615
23819,0.08572372826372719
23820,0.07287442979075547
23821,0.00364813999057334
23822,0.020916451645469472
23823,0.19650850654158783
23824,0.09520729602585984
23825,0.05518514959493523
23826,0.0335114729914402
23827,0.040536961196095844
23828,0.018449920400448797
23829,0.018770848663828374
23830,0.018536124152912236
23831,0.02722314733521538
23832,0.03169876872051487
23833,0.29405421635305784
23834,0.06250677153244209
23835,0.03836567081242046
23836,0.12825569329702377
23837,0.5884046261071777
23838,0.06545782575017929
23839,0.015523601283690453
23840,0.35136849019393923
23841,0.059903324374980166
23842,0.18791323308831787
23843,0.27763534542243956
23844,0.053176024043198586
23845,0.018313384382722474
23846,0.0458641732493187
23847,0.02795510966912689
23848,0.12657460774217225
23849,0.14061530489497376
23850,0.02527816605119705
23851,0.1315169589418373
23852,0.057760994878658295
23853,0.05616412544192352
23854,0.009369977232648135
23855,0.017222130374937916
23856,0.033355160405735586
23857,0.06037000795462952
23858,0.01817844664587641
23859,0.10425449914549256
23860,0.1446768015559311
23861,0.24397401538674163
23862,0.10668738765610886
23863,0.03764832383080902
23864,0.09693290881948548
23865,0.16487493991189575
23866,0.3490015567630539
23867,0.08090395568908768
23868,0.010265078658197832
23869,0.04246796753171253
23870,0.03270110026039028
23871,0.01027223175429988
23872,0.05318035003063011
23873,0.4654414564050903
23874,0.031435638202962114
23875,0.0688386160213356
23876,0.3436451901205063
23877,0.1340331115295372
23878,0.03568949209612713
23879,0.05162649119687271
23880,0.05499759485067558
23881,0.23029679118758392
23882,0.2390821950990677
23883,0.015396835063462686
23884,0.0904040048548069
23885,0.07888126030534172
23886,0.14450422412789915
23887,0.24969351609291077
23888,0.11202877603868866
23889,0.16603847712205888
23890,0.34255080563335416
23891,0.09612245486450958
23892,0.009002845451742458
23893,0.057927152135440446
23894,0.12194390697703933
23895,0.03032458987814331
23896,0.17469300403702545
23897,0.803758436813446
23898,0.03807270707723903
23899,0.37170456621707154
23900,0.012752033157686995
23901,0.05786528468407211
23902,0.25782355960938264
23903,0.010522379586765622
23904,0.030983932763508606
23905,0.058995443110311505
23906,0.019384847434038732
23907,0.039848494212434006
23908,0.006629078302717161
23909,0.45229617355747986
23910,0.1144311794350853
23911,0.09750205295427322
23912,0.24620364649236298
23913,0.1301250791606865
23914,0.1859656184422455
23915,0.37358935947608946
23916,0.4024404824694214
23917,0.2584483599709091
23918,0.22330924072291564
23919,0.135020039655674
23920,0.7920036649809266
23921,0.29726958268881226
23922,0.3793309145953827
23923,0.008716697991570998
23924,0.02600401305280552
23925,0.11919279146852493
23926,0.059452612924562456
23927,0.014675993478939248
23928,0.011914995942235851
23929,0.03676718821844673
23930,0.005507095829501333
23931,0.009043862517217113
23932,0.04136510877246666
23933,0.07283296117314529
23934,0.09449622911767387
23935,0.10785167602688599
23936,0.08792343656920815
23937,0.08020755436432647
23938,0.2503167992683563
23939,0.3336370147434616
23940,0.012563418186442087
23941,0.10522188327131271
23942,0.30137601246183776
23943,0.01907228665812769
23944,0.06030176380732727
23945,0.8772945511797791
23946,0.8690603561598206
23947,0.6005688103343658
23948,0.010927331687458753
23949,0.0986894404650116
23950,0.3752665280937805
23951,0.06773013631728744
23952,0.004151514819070411
23953,0.05623066963180351
23954,0.00781771716932187
23955,0.05443945613216934
23956,0.036814651746999744
23957,0.03989818428882179
23958,0.010649701703405762
23959,0.39979462547895817
23960,0.008552501507742095
23961,0.02761128101229973
23962,0.1128911041723671
23963,0.12374462974672698
23964,0.04446146862429905
23965,0.05880130680700493
23966,0.3445781990276413
23967,0.33454419225390625
23968,0.02992632789885292
23969,0.08793980261840248
23970,0.11832527256783676
23971,0.09337139329171754
23972,0.8910835111705017
23973,0.7054794686009216
23974,0.5613082265979157
23975,0.011205304547900486
23976,0.09658752755077553
23977,0.018268834261752798
23978,0.37983964411024473
23979,0.05499555716469001
23980,0.25080157849925994
23981,0.02908463013312807
23982,0.05390331880621338
23983,0.019451996237451266
23984,0.11850534461421204
23985,0.16688738445078277
23986,0.1279556629877472
23987,0.2014531178055725
23988,0.4578553748723602
23989,0.5042600973922119
23990,0.34562939884469607
23991,0.14215190116598891
23992,0.07952278162329865
23993,0.05770913279535713
23994,0.11545432203487777
23995,0.08805861863695144
23996,0.05145867939771271
23997,0.11489840273985291
23998,0.1572695458800621
23999,0.06661809787378921
24000,0.09371314642148208
24001,0.02233714950573883
24002,0.8175706559009399
24003,0.9920237875120544
24004,0.8813527556845093
24005,0.1614512881956253
24006,0.044137635959856036
24007,0.21324296834844209
24008,0.3774579507626953
24009,0.017690033326303006
24010,0.008739785906281175
24011,0.012380602140994167
24012,0.05957246093008804
24013,0.09568901622291373
24014,0.05427863995664215
24015,0.3929559409706268
24016,0.8632565225411988
24017,0.03192018686275244
24018,0.07919455400149422
24019,0.11609862558657073
24020,0.1329999028479843
24021,0.08144972707813072
24022,0.35651531033425904
24023,0.24230533056179046
24024,0.01242724230042162
24025,0.046819515848307035
24026,0.09322456437603187
24027,0.08265186683524436
24028,0.029887488423263168
24029,0.03821975000315361
24030,0.2561268970090332
24031,0.37392473430305484
24032,0.24150141747089388
24033,0.10436495163982315
24034,0.08607583024603463
24035,0.012240224932226372
24036,0.10106231541216278
24037,0.14861006551129533
24038,0.02850193962783451
24039,0.04741812643378258
24040,0.03459659038117733
24041,0.005391219685351467
24042,0.02972379568946266
24043,0.04425689694449673
24044,0.35414217524172975
24045,0.5124321289426422
24046,0.23701700029070283
24047,0.24619729721545408
24048,0.08193782234847449
24049,0.14813809107006837
24050,0.24352276891728208
24051,0.6227814125268403
24052,0.05686510687762279
24053,0.029042665183042146
24054,0.05198262437555122
24055,0.023894560584668538
24056,0.17631330301596831
24057,0.1684556848119583
24058,0.2232564307731552
24059,0.39979495494421385
24060,0.25644820971313476
24061,0.1941786913168335
24062,0.9665766968977051
24063,0.13715386263075638
24064,0.01427831829406042
24065,0.23788574136951446
24066,0.22202319248150634
24067,0.029900536831484796
24068,0.04540954762466144
24069,0.3747183177738037
24070,0.056131748063650136
24071,0.022506271259921072
24072,0.04289890676019516
24073,0.03681836130878391
24074,0.13271914905260848
24075,0.44229849544778443
24076,0.26741683911617276
24077,0.4641587208906097
24078,0.26264882546365353
24079,0.12805435686083222
24080,0.09969777791630363
24081,0.23923398832396697
24082,0.006361713017089104
24083,0.17333539211652374
24084,0.04780101397516251
24085,0.050809606589434814
24086,0.41032907521972656
24087,0.26268266608312224
24088,0.03531784252849693
24089,0.4156296574795837
24090,0.24742525149126432
24091,0.0055341839424406045
24092,0.07093004547143555
24093,0.09965836789085006
24094,0.08935480112771034
24095,0.011684492633849144
24096,0.04178384737696171
24097,0.033648756818455694
24098,0.09534507250118943
24099,0.07578566131941605
24100,0.14800328699189377
24101,0.41189550277716064
24102,0.6172545469163513
24103,0.4358338506273651
24104,0.3545598402620316
24105,0.467678353489151
24106,0.10693719084718628
24107,0.047833417616238404
24108,0.048880710314622496
24109,0.13951434618465042
24110,0.1860159678881073
24111,0.046541954862278176
24112,0.033472991087747955
24113,0.08769605688211822
24114,0.12546010453246306
24115,0.016175668603210926
24116,0.0019681330902107264
24117,0.031062827210436822
24118,0.0616413058219614
24119,0.03465377362355957
24120,0.015279068348978806
24121,0.039406305319112205
24122,0.02193210854812088
24123,0.01301165911982584
24124,0.03169968748215389
24125,0.07098015638586998
24126,0.04364327558035068
24127,0.06232925807933235
24128,0.2439899792648773
24129,0.14128459854040146
24130,0.37473274130641177
24131,0.6352812648864746
24132,0.5415860656604004
24133,0.2861945219580078
24134,0.21683389559960936
24135,0.06253637607608604
24136,0.10314619729583359
24137,0.01561682047006998
24138,0.011301562415455246
24139,0.8933268600822144
24140,0.05848168525608635
24141,0.018638045806876374
24142,0.10457301630300522
24143,0.029884446719264983
24144,0.05783893834477329
24145,0.039471597958825114
24146,0.06619472006326103
24147,0.011030695794018459
24148,0.026383628735391615
24149,0.004404809662628679
24150,0.02324373698183155
24151,0.0033435500169296446
24152,0.03620850838931961
24153,0.08773544526677322
24154,0.10000826065682603
24155,0.5267622908007049
24156,0.3929149006487884
24157,0.2523122326844788
24158,0.9475999903736878
24159,0.41827804200361635
24160,0.37893709538467407
24161,0.22900571277068327
24162,0.033776854023378565
24163,0.012829901647166825
24164,0.02908821306408787
24165,0.020712090944298746
24166,0.029147867061559675
24167,0.031783916706925014
24168,0.07787309609565163
24169,0.37804944293540954
24170,0.190053068425457
24171,0.3487639994426727
24172,0.04471702883448696
24173,0.07084425814369011
24174,0.13421670717170334
24175,0.11465536926394271
24176,0.23021398474443816
24177,0.009613758604817854
24178,0.04378644084335899
24179,0.11882848722422026
24180,0.8520600881666565
24181,0.39910217921417235
24182,0.47843229969648743
24183,0.23480944105613707
24184,0.3062009307766724
24185,0.13221674255745317
24186,0.11261314861981583
24187,0.017977929186430357
24188,0.011877079532486486
24189,0.025252476757906914
24190,0.10785967496694945
24191,0.11109802640605164
24192,0.05741633950600548
24193,0.17541724250590895
24194,0.023448097318930817
24195,0.056803862633714675
24196,0.011781615534609031
24197,0.25397574885105895
24198,0.025886001285044383
24199,0.01376171762037611
24200,0.11271864841473694
24201,0.23844507401531984
24202,0.02816097242027521
24203,0.19808596640270232
24204,0.12735352467633057
24205,0.04786012457944011
24206,0.10279783084763718
24207,0.011944899842161178
24208,0.0875454699018364
24209,0.09644516502593613
24210,0.04171614696867179
24211,0.10360175365512847
24212,0.10923493005971147
24213,0.04435161547274628
24214,0.01062680399092245
24215,0.15738329639654158
24216,0.009711610320000267
24217,0.22464404667768095
24218,0.009465900763889026
24219,0.017311653480334283
24220,0.10192746031612396
24221,0.04211789695188828
24222,0.05088504967587662
24223,0.05537672267277431
24224,0.17645824073872374
24225,0.3673641145056305
24226,0.4944409375664215
24227,0.10301335632202911
24228,0.011621311774052238
24229,0.013694599269022464
24230,0.022885067635116864
24231,0.05654879247828102
24232,0.0771908277376709
24233,0.15342767666147233
24234,0.003550526932015902
24235,0.01924726666604252
24236,0.012589847516149236
24237,0.011266024891077852
24238,0.016086615049985216
24239,0.00889873888932395
24240,0.029929812375816725
24241,0.008116748736715746
24242,0.07101676094053344
24243,0.07069831445459365
24244,0.37802430847198487
24245,0.019959451196256257
24246,0.012026715061936664
24247,0.030850663292633532
24248,0.043877996183994294
24249,0.10169236005791854
24250,0.35096199196713257
24251,0.09944169267887497
24252,0.014565128648426628
24253,0.0096430962364501
24254,0.2191445019752121
24255,0.015842612235809614
24256,0.014475671193456267
24257,0.018755061842616938
24258,0.05944961013703537
24259,0.2000315058716507
24260,0.038639631607350344
24261,0.021581190964136313
24262,0.0047756698539117215
24263,0.2459827119711151
24264,0.027488703875805282
24265,0.0095091785365057
24266,0.013443856944015026
24267,0.1457647909161377
24268,0.04887012996464996
24269,0.04813725956273022
24270,0.01543289072582941
24271,0.03047570590240345
24272,0.047019783906977655
24273,0.32147123607756045
24274,0.028738737589303207
24275,0.040244063246935656
24276,0.02044810673773403
24277,0.040195296689066885
24278,0.05456222725198555
24279,0.249820778387352
24280,0.06700229800840454
24281,0.24321839138104248
24282,0.07015900080866813
24283,0.02914695714782562
24284,0.013649152199147224
24285,0.017649333998951768
24286,0.023979464663106728
24287,0.25039192430966184
24288,0.13545850668964388
24289,0.020322592118148707
24290,0.07936960430359077
24291,0.05020409052116966
24292,0.010530100167906332
24293,0.3798187451038208
24294,0.5671138690782929
24295,0.20036319711203004
24296,0.059335587587812044
24297,0.0024804827365039646
24298,0.10482078382555007
24299,0.05683392500325432
24300,0.03322139173283615
24301,0.11912171372938156
24302,0.086214730572649
24303,0.07872735344964676
24304,0.8959350886924744
24305,0.017665140247282503
24306,0.1021693385657692
24307,0.015038878549385357
24308,0.1154854024746666
24309,0.07047059122195244
24310,0.029838185986660767
24311,0.025907685980932044
24312,0.12020832081619567
24313,0.30908591255184176
24314,0.07752595611619567
24315,0.2220557325655136
24316,0.026029699841573717
24317,0.03787567723043041
24318,0.09812842804301834
24319,0.017802309677785205
24320,0.026189795940472604
24321,0.04220092789005203
24322,0.03669057336800689
24323,0.019925198572276877
24324,0.01369619073733015
24325,0.05509496083940773
24326,0.026022570963520814
24327,0.09849656029970169
24328,0.020610496280381013
24329,0.021657434070405004
24330,0.03072238605743694
24331,0.09363713628221512
24332,0.08400948493115806
24333,0.030863405086139297
24334,0.030232159674223425
24335,0.8706799457444763
24336,0.021885788558446882
24337,0.12553539033560562
24338,0.053942178592798616
24339,0.03306069989586467
24340,0.05122058488715363
24341,0.04529364770777321
24342,0.006628293417568755
24343,0.16210775707891464
24344,0.028862881294152834
24345,0.013972055084975434
24346,0.04336146223146152
24347,0.23334910976396178
24348,0.01010704626196499
24349,0.011669275104082394
24350,0.18805054322874068
24351,0.03007775694947071
24352,0.02141810634434614
24353,0.357898439801651
